s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-09 07:36:00,21705.53944605,21709.81596,21709.91999999,21705.0,0,2023-03-09 07:36:00,53936674,53936674,21709.66999999,3.8,21722.8376,0.0606531559899524,21709.66999999,21709.66999999,0.0,0.0175037206922157,False,0.0,no problemo
,2023-03-09 07:37:00,21689.54,21705.53944605,21705.84,21688.42,0,2023-03-09 07:37:00,53936832,53936832,21705.53944605,2.41612542,21722.5097,0.0781839769160297,21705.53944605,21705.53944605,0.0,0.0111313769740916,False,0.0,no problemo
,2023-03-09 07:38:00,21692.45096,21689.54,21698.97547999,21689.35,0,2023-03-09 07:38:00,53936988,53936988,21689.54,2.785,21722.0423,0.1498524173403405,21689.54,21689.54,0.0,0.0128402907576647,False,0.0,no problemo
,2023-03-09 07:39:00,21698.015,21692.45096,21699.64,21691.0,0,2023-03-09 07:39:00,53937145,53937145,21692.45096,5.5990400000000005,21721.4312,0.1335959687240467,21692.45096,21692.45096,0.0,0.025811006835163,False,0.0,no problemo
,2023-03-09 07:40:00,21693.0,21698.00499999,21700.6,21692.895,0,2023-03-09 07:40:00,53937301,53937301,21698.09,4.87999999,21720.9462,0.1053373822304099,21698.09,21698.09,0.0,0.0224904587915341,False,0.0,no problemo
,2023-03-09 07:41:00,21678.915169,21693.0,21693.9,21674.663,0,2023-03-09 07:41:00,53937459,53937459,21693.0,6.12275376,21720.5333,0.1269225095652936,21693.0,21693.0,0.0,0.0282245598119209,False,0.0,no problemo
,2023-03-09 07:42:00,21687.57499999,21679.18051999,21688.34,21679.18051999,0,2023-03-09 07:42:00,53937616,53937616,21679.18051999,3.58710064,21720.0079,0.188325291965503,21679.18051999,21679.18051999,0.0,0.0165462925902222,False,0.0,no problemo
,2023-03-09 07:43:00,21688.0,21687.57499999,21691.0440897,21686.0425,0,2023-03-09 07:43:00,53937773,53937773,21687.6,3.9,21719.2555,0.1459612866338403,21687.6,21687.6,0.0,0.01798262601671,False,0.0,no problemo
,2023-03-09 07:44:00,21687.0,21688.005,21688.74378769,21685.815,0,2023-03-09 07:44:00,53937931,53937931,21688.0,2.3693125,21718.5945,0.1410664883806678,21688.0,21688.0,0.0,0.0109245319992622,False,0.0,no problemo
,2023-03-09 07:45:00,21685.11073892,21687.0,21688.12021999,21685.02574742,0,2023-03-09 07:45:00,53938085,53938085,21686.7,2.76255374,21717.9511,0.1441026066667481,21686.7,21686.7,0.0,0.0127384698455735,False,0.0,no problemo
,2023-03-09 07:46:00,21693.61271146,21685.11073892,21693.75,21684.93499999,0,2023-03-09 07:46:00,53938245,53938245,21685.11073892,5.84926108,21717.3858,0.1488351222577471,21685.11073892,21685.11073892,0.0,0.0269736278980667,False,0.0,no problemo
,2023-03-09 07:47:00,21702.07,21693.61271146,21702.55,21693.0,0,2023-03-09 07:47:00,53938401,53938401,21693.75,4.5,21716.8832,0.106635321233075,21693.75,21693.75,0.0,0.020743301642178,False,0.0,no problemo
,2023-03-09 07:48:00,21695.85281317,21702.11989501,21702.11989501,21693.19554294,0,2023-03-09 07:48:00,53938558,53938558,21702.45,3.57848494,21716.4718,0.0646092952638924,21702.45,21702.45,0.0,0.0164888523645947,False,0.0,no problemo
,2023-03-09 07:49:00,21694.0,21695.7525,21697.428,21693.36,0,2023-03-09 07:49:00,53938713,53938713,21696.5025,2.3825,21716.082,0.0902426554694694,21696.5025,21696.5025,0.0,0.0109810325419961,False,0.0,no problemo
,2023-03-09 07:50:00,21687.5,21694.06,21696.02,21685.78,0,2023-03-09 07:50:00,53938871,53938871,21694.0,4.38,21715.6236,0.099675486309574,21694.0,21694.0,0.0,0.0201899142620079,False,0.0,no problemo
,2023-03-09 07:51:00,21680.07,21687.5,21688.92095999,21680.0,0,2023-03-09 07:50:59,53939022,53939022,21687.55,4.14,21715.3016,0.1279609730006367,21687.55,21687.55,0.0,0.0190892931658947,False,0.0,no problemo
,2023-03-09 07:52:00,21679.87,21681.2,21682.565,21679.72591999,0,2023-03-09 07:52:00,53939182,53939182,21680.0,5.6000000000000005,21714.8725,0.1608510147601536,21680.0,21680.0,0.0,0.025830258302583,False,0.0,no problemo
,2023-03-09 07:53:00,21674.0,21678.34,21678.34,21666.91295999,0,2023-03-09 07:53:00,53939341,53939341,21679.87,7.36,21714.317,0.1588893291334317,21679.87,21679.87,0.0,0.0339485430493817,False,0.0,no problemo
,2023-03-09 07:54:00,21677.195,21674.0,21677.195,21667.68834714,0,2023-03-09 07:53:59,53939494,53939494,21674.05548,4.09548,21713.5922,0.182414961687641,21674.05548,21674.05548,0.0,0.0188957715079171,False,0.0,no problemo
,2023-03-09 07:55:00,21679.87875884,21677.0,21684.88,21677.0,0,2023-03-09 07:55:00,53939653,53939653,21677.0521293,2.8021293000000003,21712.8251,0.1650269164212,21677.0521293,21677.0521293,0.0,0.0129267083147919,False,0.0,no problemo
,2023-03-09 07:56:00,21682.5,21680.0,21683.42005599,21679.44,0,2023-03-09 07:56:00,53939810,53939810,21679.38,7.24909305,21712.3009,0.1518535124159332,21679.38,21679.38,0.0,0.0334377323059976,False,0.0,no problemo
,2023-03-09 07:57:00,21680.505,21682.8,21683.0,21677.46095999,0,2023-03-09 07:57:00,53939966,53939966,21682.5,4.9,21711.7284,0.1348017986855757,21682.5,21682.5,0.0,0.0225988700564971,False,0.0,no problemo
,2023-03-09 07:58:00,21679.10804597,21680.9,21684.17,21679.05287483,0,2023-03-09 07:58:00,53940120,53940120,21680.30186544,4.89813456,21711.2612,0.1427993703784726,21680.30186544,21680.30186544,0.0,0.0225925570151215,False,0.0,no problemo
,2023-03-09 07:59:00,21685.0,21679.10804597,21685.09184474,21678.86728166,0,2023-03-09 07:59:00,53940277,53940277,21679.24553648,3.98946352,21710.8403,0.1457373757164847,21679.24553648,21679.24553648,0.0,0.018402224898864,False,0.0,no problemo
,2023-03-09 08:00:00,21687.14,21684.8075,21693.67294,21683.63148955,0,2023-03-09 08:00:00,53940434,53940434,21685.0,3.59,21710.2467,0.1164247175466898,21685.0,21685.0,0.0,0.016555222504035,False,0.0,no problemo
,2023-03-09 08:01:00,21678.4538044,21685.81742929,21686.0,21678.4538044,0,2023-03-09 08:01:00,53940591,53940591,21687.14,5.22000001,21709.7671,0.1043341814550075,21687.14,21687.14,0.0,0.0240695638521261,False,0.0,no problemo
,2023-03-09 08:02:00,21670.27500867,21678.4538044,21678.84999999,21665.5,0,2023-03-09 08:02:00,53940746,53940746,21678.4538044,5.0461956,21709.2345,0.1419875046335229,21678.4538044,21678.4538044,0.0,0.0232774700886453,False,0.0,no problemo
,2023-03-09 08:03:00,21661.35017846,21670.56,21683.25877216,21661.35017846,0,2023-03-09 08:03:00,53940902,53940902,21670.27500867,3.65499133,21708.6052,0.1768791181222506,21670.27500867,21670.27500867,0.0,0.0168663818458126,False,0.0,no problemo
,2023-03-09 08:04:00,21656.47055999,21662.18999999,21662.18999999,21649.05630111,0,2023-03-09 08:04:00,53941058,53941058,21663.83,14.17834917,21708.1357,0.2045146218373997,21663.83,21663.83,0.0,0.0654471031668915,False,0.0,no problemo
,2023-03-09 08:05:00,21649.265,21657.01,21660.75,21649.055,0,2023-03-09 08:05:00,53941214,53941214,21656.83055999,4.53944001,21707.3299,0.2331797345420178,21656.83055999,21656.83055999,0.0,0.0209607772357346,False,0.0,no problemo
,2023-03-09 08:06:00,21633.5,21649.45,21653.47,21633.26,0,2023-03-09 08:06:00,53941373,53941373,21649.265,3.755,21706.3121,0.2635059435043165,21649.265,21649.265,0.0,0.017344699693038,False,0.0,no problemo
,2023-03-09 08:07:00,21651.09629986,21633.55,21658.70075435,21609.9,0,2023-03-09 08:07:00,53941528,53941528,21633.37,4.73353161,21705.3237,0.33260513734107,21633.37,21633.37,0.0,0.021880694547359,False,0.0,no problemo
,2023-03-09 08:08:00,21645.95,21650.38627462,21650.38627462,21636.205,0,2023-03-09 08:08:00,53941687,53941687,21651.09629986,3.76740805,21704.5016,0.2466632608361,21651.09629986,21651.09629986,0.0,0.0174005417454282,False,0.0,no problemo
,2023-03-09 08:09:00,21636.9025,21645.9,21646.84,21633.91,0,2023-03-09 08:09:00,53941843,53941843,21645.95,4.9823138,21703.5074,0.2659037833867207,21645.95,21645.95,0.0,0.0230173025438938,False,0.0,no problemo
,2023-03-09 08:10:00,21642.01,21637.41781072,21642.38557771,21635.74321667,0,2023-03-09 08:10:00,53941996,53941996,21636.9025,4.8975,21702.3737,0.3025904470383408,21636.9025,21636.9025,0.0,0.0226349404680267,False,0.0,no problemo
,2023-03-09 08:11:00,21653.0,21641.52519235,21654.6,21641.52519235,0,2023-03-09 08:11:00,53942152,53942152,21642.01,2.82,21701.1371,0.2732052152272433,21642.01,21642.01,0.0,0.013030212997776,False,0.0,no problemo
,2023-03-09 08:12:00,21651.58,21652.8,21659.34,21650.535,0,2023-03-09 08:11:59,53942305,53942305,21652.8,4.3,21700.2165,0.2189855353580108,21652.8,21652.8,0.0,0.0198588635188058,False,0.0,no problemo
,2023-03-09 08:13:00,21650.0,21650.51141539,21653.3,21649.0,0,2023-03-09 08:13:00,53942462,53942462,21652.18,6.18942196,21699.4994,0.2185433522167297,21652.18,21652.18,0.0,0.0285856757148702,False,0.0,no problemo
,2023-03-09 08:14:00,21650.38499999,21650.0,21658.665,21649.915,0,2023-03-09 08:14:00,53942621,53942621,21650.01425833,3.59074166,21698.6582,0.2246831853761263,21650.01425833,21650.01425833,0.0,0.0165854009016111,False,0.0,no problemo
,2023-03-09 08:15:00,21660.81422606,21650.88,21660.81422606,21645.7525,0,2023-03-09 08:15:00,53942777,53942777,21650.38499999,3.95025501,21697.8356,0.2191674651975897,21650.38499999,21650.38499999,0.0,0.0182456571095702,False,0.0,no problemo
,2023-03-09 08:16:00,21658.08,21661.20363163,21664.025,21653.545,0,2023-03-09 08:16:00,53942932,53942932,21660.6775,3.21851271,21696.974,0.1675686275279096,21660.6775,21660.6775,0.0,0.0148587813562156,False,0.0,no problemo
,2023-03-09 08:17:00,21658.68999999,21659.36000001,21663.31,21657.805,0,2023-03-09 08:16:59,53943086,53943086,21658.00172954,5.09827046,21696.3058,0.1768587468887069,21658.00172954,21658.00172954,0.0,0.0235398931243334,False,0.0,no problemo
,2023-03-09 08:18:00,21652.99999999,21658.75,21658.86,21648.34,0,2023-03-09 08:18:00,53943245,53943245,21658.64,4.18499999,21695.6023,0.1706584531623372,21658.64,21658.64,0.0,0.0193225428281738,False,0.0,no problemo
,2023-03-09 08:19:00,21648.4,21652.99999999,21653.18999999,21647.51101169,0,2023-03-09 08:19:00,53943403,53943403,21652.99999999,4.58162001,21694.9241,0.1936179744609077,21652.99999999,21652.99999999,0.0,0.0211592851337094,False,0.0,no problemo
,2023-03-09 08:20:00,21641.5555,21648.5,21648.88,21637.88754049,0,2023-03-09 08:20:00,53943558,53943558,21648.29,6.03,21694.2853,0.212466204028118,21648.29,21648.29,0.0,0.0278543940422084,False,0.0,no problemo
,2023-03-09 08:21:00,21643.8605,21641.5555,21647.14201317,21641.12150134,0,2023-03-09 08:21:00,53943716,53943716,21641.5555,4.0345,21693.3156,0.2391699616970838,21641.5555,21641.5555,0.0,0.0186423753135489,False,0.0,no problemo
,2023-03-09 08:22:00,21641.56,21644.0,21644.138,21639.34923386,0,2023-03-09 08:22:00,53943870,53943870,21643.393,5.107,21692.5031,0.2269057351590006,21643.393,21643.393,0.0,0.0235961154519534,False,0.0,no problemo
,2023-03-09 08:23:00,21640.8,21641.56,21642.1,21637.8,0,2023-03-09 08:23:00,53944027,53944027,21641.7793746,4.8493746,21691.6743,0.2305490899632744,21641.7793746,21641.7793746,0.0,0.0224074671313371,False,0.0,no problemo
,2023-03-09 08:24:00,21637.13,21640.8,21641.88,21636.650004,0,2023-03-09 08:24:00,53944185,53944185,21640.77,4.4294506,21690.7286,0.230854077743066,21640.77,21640.77,0.0,0.0204680822355211,False,0.0,no problemo
,2023-03-09 08:25:00,21632.96982278,21637.19820917,21637.47,21625.595,0,2023-03-09 08:25:00,53944344,53944344,21637.19820917,4.30179083,21689.8587,0.2433794353636864,21637.19820917,21637.19820917,0.0,0.0198814596437762,False,0.0,no problemo
,2023-03-09 08:26:00,21639.445,21632.96982278,21644.90633985,21632.96982278,0,2023-03-09 08:26:00,53944499,53944499,21632.96982278,3.23017722,21688.8399,0.2582635564034607,21632.96982278,21632.96982278,0.0,0.0149317326583544,False,0.0,no problemo
,2023-03-09 08:27:00,21639.75,21639.245,21647.5,21638.86207115,0,2023-03-09 08:26:59,53944654,53944654,21639.01303871,2.98696129,21687.7941,0.2254310822898205,21639.01303871,21639.01303871,0.0,0.0138035930042494,False,0.0,no problemo
,2023-03-09 08:28:00,21637.20999999,21639.88,21641.74,21636.9150484,0,2023-03-09 08:28:00,53944815,53944815,21639.75,6.07999999,21686.919,0.217973867535446,21639.75,21639.75,0.0,0.0280964428424542,False,0.0,no problemo
,2023-03-09 08:29:00,21638.57,21636.88,21638.57,21635.27,0,2023-03-09 08:29:00,53944970,53944970,21637.27,5.5903092,21686.1646,0.2259739791572579,21637.27,21637.27,0.0,0.0258364812196732,False,0.0,no problemo
,2023-03-09 08:30:00,21635.27329667,21638.895,21638.895,21635.27329667,0,2023-03-09 08:29:59,53945123,53945123,21638.57,6.3100000000000005,21685.3672,0.2162675259964077,21638.57,21638.57,0.0,0.0291608918703962,False,0.0,no problemo
,2023-03-09 08:31:00,21638.265,21635.5,21638.435,21634.30306348,0,2023-03-09 08:31:00,53945283,53945283,21636.47999999,5.26599285,21684.456,0.2217366226392728,21636.47999999,21636.47999999,0.0,0.0243384915198887,False,0.0,no problemo
,2023-03-09 08:32:00,21657.79999999,21638.31503865,21658.0,21638.225,0,2023-03-09 08:32:00,53945440,53945440,21638.37,5.28,21683.5984,0.2090194409283138,21638.37,21638.37,0.0,0.0244010986040076,False,0.0,no problemo
,2023-03-09 08:33:00,21651.04,21658.02289999,21658.02289999,21650.01583999,0,2023-03-09 08:33:00,53945597,53945597,21657.79999999,2.41499999,21682.7844,0.1153598242204357,21657.79999999,21657.79999999,0.0,0.0111507170165072,False,0.0,no problemo
,2023-03-09 08:34:00,21664.0,21651.0,21668.31,21651.0,0,2023-03-09 08:34:00,53945754,53945754,21651.59999999,6.00358163,21682.2443,0.1415336511389978,21651.59999999,21651.59999999,0.0,0.0277281200003822,False,0.0,no problemo
,2023-03-09 08:35:00,21665.245,21664.08,21668.03,21660.95,0,2023-03-09 08:35:00,53945910,53945910,21663.45,3.95,21681.847,0.0849218383960119,21663.45,21663.45,0.0,0.0182334762006974,False,0.0,no problemo
,2023-03-09 08:36:00,21669.9725,21665.30614179,21673.0334225,21665.30614179,0,2023-03-09 08:36:00,53946066,53946066,21665.76,4.59,21681.5147,0.0727170429285717,21665.76,21665.76,0.0,0.0211855019163878,False,0.0,no problemo
,2023-03-09 08:37:00,21669.46,21669.9725,21670.255,21665.005,0,2023-03-09 08:37:00,53946222,53946222,21670.345289,3.954711,21681.2344,0.0502489039965957,21670.345289,21670.345289,0.0,0.0182494138753176,False,0.0,no problemo
,2023-03-09 08:38:00,21674.0002875,21669.46,21674.0002875,21667.5,0,2023-03-09 08:38:00,53946379,53946379,21669.1,3.02,21680.9475,0.0546746288493747,21669.1,21669.1,0.0,0.0139368963177981,False,0.0,no problemo
,2023-03-09 08:39:00,21675.0,21674.53541386,21675.89,21671.97,0,2023-03-09 08:39:00,53946536,53946536,21673.51904331,4.1090845400000005,21680.6911,0.03309133452518,21673.51904331,21673.51904331,0.0,0.0189590095258128,False,0.0,no problemo
,2023-03-09 08:40:00,21668.08,21675.0,21675.04,21665.28517819,0,2023-03-09 08:40:00,53946692,53946692,21675.01,4.46873435,21680.5214,0.025427439249177,21675.01,21675.01,0.0,0.0206169886426811,False,0.0,no problemo
,2023-03-09 08:41:00,21664.78829094,21667.83754286,21668.7,21664.35,0,2023-03-09 08:41:00,53946848,53946848,21667.0,6.93317895,21680.31,0.0614298241565574,21667.0,21667.0,0.0,0.0319987951723819,False,0.0,no problemo
,2023-03-09 08:42:00,21650.77591998,21665.02,21665.02,21649.06914375,0,2023-03-09 08:42:01,53947004,53947004,21664.78829094,3.24787699,21680.0301,0.0703529102399507,21664.78829094,21664.78829094,0.0,0.0149915011694724,False,0.0,no problemo
,2023-03-09 08:43:00,21643.66096,21650.82540545,21651.42485751,21639.85,0,2023-03-09 08:43:00,53947163,53947163,21650.77591998,4.60183998,21679.4362,0.1323753020488891,21650.77591998,21650.77591998,0.0,0.021254850158757,False,0.0,no problemo
,2023-03-09 08:44:00,21646.07,21643.60423958,21649.0,21643.60423958,0,2023-03-09 08:44:00,53947321,53947321,21643.60423958,3.19581441,21678.6707,0.1620176567259191,21643.60423958,21643.60423958,0.0,0.0147656294886216,False,0.0,no problemo
,2023-03-09 08:45:00,21652.325,21646.0,21654.4514725,21644.60715848,0,2023-03-09 08:45:00,53947476,53947476,21646.0,2.9232139,21678.0333,0.1479871569805005,21646.0,21646.0,0.0,0.013504637808371,False,0.0,no problemo
,2023-03-09 08:46:00,21643.13,21652.325,21653.0,21642.5759842,0,2023-03-09 08:46:00,53947632,53947632,21652.16,4.79,21677.491,0.1169906374237117,21652.16,21652.16,0.0,0.022122504175103,False,0.0,no problemo
,2023-03-09 08:47:00,21669.5025,21643.16,21678.77,21612.54482298,0,2023-03-09 08:47:00,53947790,53947790,21643.07894007,4.71105993,21676.9464,0.1564817095745887,21643.07894007,21643.07894007,0.0,0.0217670505340067,False,0.0,no problemo
,2023-03-09 08:48:00,21677.05499999,21670.65,21679.20963225,21661.81283969,0,2023-03-09 08:48:00,53947945,53947945,21668.0425,3.7825,21676.5874,0.0394354958460173,21668.0425,21668.0425,0.0,0.01745658381462,False,0.0,no problemo
,2023-03-09 08:49:00,21689.43999999,21677.1225,21691.6,21663.0,0,2023-03-09 08:49:00,53948102,53948102,21677.05,4.51057199,21676.4288,0.0028657035897309,21677.05,21677.05,0.0,0.0208080527101243,False,0.0,no problemo
,2023-03-09 08:50:00,21670.055,21688.76697562,21688.76697562,21669.75,0,2023-03-09 08:50:00,53948259,53948259,21689.81036399,7.61963601,21676.344,0.062086130602397,21689.81036399,21689.81036399,0.0,0.0351300259528793,False,0.0,no problemo
,2023-03-09 08:51:00,21669.51,21670.08,21672.0,21656.26,0,2023-03-09 08:51:00,53948414,53948414,21670.08,8.3264775,21676.3149,0.028771928853052,21670.08,21670.08,0.0,0.038423842920746,False,0.0,no problemo
,2023-03-09 08:52:00,21660.9575,21669.51,21672.15,21660.9575,0,2023-03-09 08:52:00,53948570,53948570,21669.65,4.11,21676.1014,0.0297715929883413,21669.65,21669.65,0.0,0.0189666192116623,False,0.0,no problemo
,2023-03-09 08:53:00,21679.95,21661.365,21679.95,21660.25,0,2023-03-09 08:53:00,53948727,53948727,21661.19,4.32528899,21675.9176,0.0679907244246598,21661.19,21661.19,0.0,0.0199679195371999,False,0.0,no problemo
,2023-03-09 08:54:00,21679.0,21679.88999999,21685.24307999,21678.4925,0,2023-03-09 08:54:00,53948882,53948882,21679.58,5.0,21675.7171,0.0178181496135999,21679.58,21679.58,0.0,0.0230631774231788,False,0.0,no problemo
,2023-03-09 08:55:00,21686.58936794,21679.04,21691.0,21679.04,0,2023-03-09 08:55:00,53949037,53949037,21679.0,4.25,21675.7841,0.0148341713178616,21679.0,21679.0,0.0,0.0196042252871442,False,0.0,no problemo
,2023-03-09 08:56:00,21683.0,21686.77,21687.64,21682.45,0,2023-03-09 08:56:00,53949194,53949194,21686.58936794,4.79184956,21675.8739,0.0494105723966074,21686.58936794,21686.58936794,0.0,0.022095911342721,False,0.0,no problemo
,2023-03-09 08:57:00,21682.0,21682.58,21684.58611999,21681.31616,0,2023-03-09 08:57:00,53949351,53949351,21682.9416104,5.0683896,21675.9415,0.0322839517154938,21682.9416104,21682.9416104,0.0,0.023375009217241,False,0.0,no problemo
,2023-03-09 08:58:00,21680.85,21682.0,21682.0,21676.91,0,2023-03-09 08:57:59,53949506,53949506,21682.0,5.9399999999999995,21675.9926,0.027706853611284,21682.0,21682.0,0.0,0.0273959966792731,False,0.0,no problemo
,2023-03-09 08:59:00,21679.11,21681.15,21684.255,21677.95,0,2023-03-09 08:59:00,53949666,53949666,21680.803,2.84913973,21676.0121,0.0220974287714341,21680.803,21680.803,0.0,0.013141301685182,False,0.0,no problemo
,2023-03-09 09:00:00,21677.970064,21679.21,21679.36,21675.005,0,2023-03-09 09:00:00,53949824,53949824,21679.0,1.37,21676.045,0.0136307025231871,21679.0,21679.0,0.0,0.006319479680797,False,0.0,no problemo
,2023-03-09 09:01:00,21675.67,21677.5,21677.93,21671.505,0,2023-03-09 09:01:00,53949982,53949982,21678.565,3.28,21676.014,0.0117673840496337,21678.565,21678.565,0.0,0.0151301527568822,False,0.0,no problemo
,2023-03-09 09:02:00,21667.60999998,21675.821,21679.26,21663.0,0,2023-03-09 09:02:00,53950140,53950140,21675.821,4.0353425000000005,21675.9509,0.0005992852589062,21675.821,21675.821,0.0,0.0186167919545008,False,0.0,no problemo
,2023-03-09 09:03:00,21661.26059556,21667.60999998,21671.11,21661.26059556,0,2023-03-09 09:03:00,53950296,53950296,21665.86,4.04,21675.8697,0.0462003354586372,21665.86,21665.86,0.0,0.0186468480826516,False,0.0,no problemo
,2023-03-09 09:04:00,21654.925,21661.26059556,21661.26059556,21649.49,0,2023-03-09 09:04:00,53950453,53950453,21661.77,6.43,21675.6626,0.0641341866338679,21661.77,21661.77,0.0,0.0296836315776596,False,0.0,no problemo
,2023-03-09 09:05:00,21652.51769854,21655.26229311,21659.39,21651.70054,0,2023-03-09 09:05:01,53950612,53950612,21655.26229311,4.83770689,21675.2718,0.0924002056366856,21655.26229311,21655.26229311,0.0,0.022339636548938,False,0.0,no problemo
,2023-03-09 09:06:00,21650.895,21652.62539709,21653.24,21647.3282414,0,2023-03-09 09:06:00,53950768,53950768,21652.62539709,3.4403970900000003,21674.8817,0.102788010700047,21652.62539709,21652.62539709,0.0,0.015889052837271,False,0.0,no problemo
,2023-03-09 09:07:00,21656.37,21650.8,21662.15,21650.8,0,2023-03-09 09:06:59,53950922,53950922,21650.895,3.905,21674.3895,0.1085151445240517,21650.895,21650.895,0.0,0.0180362058935669,False,0.0,no problemo
,2023-03-09 09:08:00,21655.34851364,21656.17,21658.23,21651.94,0,2023-03-09 09:08:00,53951082,53951082,21656.37,5.76558946,21674.0802,0.0817782481551679,21656.37,21656.37,0.0,0.0266230649919631,False,0.0,no problemo
,2023-03-09 09:09:00,21663.05025759,21655.37749999,21667.02999999,21655.37749999,0,2023-03-09 09:09:00,53951236,53951236,21654.265,3.8919425,21673.7362,0.0899185449148237,21654.265,21654.265,0.0,0.0179730990638564,False,0.0,no problemo
,2023-03-09 09:10:00,21668.14,21663.05025759,21668.555,21661.35,0,2023-03-09 09:10:00,53951395,53951395,21663.05025759,4.14974241,21673.4158,0.0478489514945755,21663.05025759,21663.05025759,0.0,0.019155854603375,False,0.0,no problemo
,2023-03-09 09:11:00,21672.64,21668.14,21675.34,21668.14,0,2023-03-09 09:11:00,53951550,53951550,21667.89203333,3.08303334,21673.11,0.0240815611503558,21667.89203333,21667.89203333,0.0,0.0142285799433448,False,0.0,no problemo
,2023-03-09 09:12:00,21683.0,21672.13,21684.0,21672.13,0,2023-03-09 09:12:00,53951707,53951707,21672.64,4.7350795,21673.037,0.0018318026784039,21672.64,21672.64,0.0,0.021848189699086,False,0.0,no problemo
,2023-03-09 09:13:00,21685.67767212,21683.085001,21686.99906855,21683.07297827,0,2023-03-09 09:13:00,53951864,53951864,21683.0,3.3372414,21673.085,0.0457270672877409,21683.0,21683.0,0.0,0.0153910501314393,False,0.0,no problemo
,2023-03-09 09:14:00,21683.09419272,21685.95,21687.4275,21681.595,0,2023-03-09 09:14:00,53952019,53952019,21685.79684369,3.70315631,21673.2259,0.0579685578566024,21685.79684369,21685.79684369,0.0,0.01707641336259,False,0.0,no problemo
,2023-03-09 09:15:00,21683.51659323,21682.995,21683.97398196,21677.695,0,2023-03-09 09:15:00,53952176,53952176,21683.09419272,4.11590628,21673.3924,0.0447435805691276,21683.09419272,21683.09419272,0.0,0.0189820984192463,False,0.0,no problemo
,2023-03-09 09:16:00,21682.055,21683.51659323,21683.51659323,21678.86,0,2023-03-09 09:16:00,53952335,53952335,21683.51659323,3.19848026,21673.4979,0.0462041901133791,21683.51659323,21683.51659323,0.0,0.0147507450936192,False,0.0,no problemo
,2023-03-09 09:17:00,21684.94,21682.54,21684.94,21681.0,0,2023-03-09 09:17:00,53952486,53952486,21682.54,4.86,21673.57,0.0413696919272426,21682.54,21682.54,0.0,0.0224143481344897,False,0.0,no problemo
,2023-03-09 09:18:00,21695.9,21684.52,21695.9,21684.52,0,2023-03-09 09:18:00,53952642,53952642,21684.94,2.65,21673.6941,0.0518604155695061,21684.94,21684.94,0.0,0.0122204626805515,False,0.0,no problemo
,2023-03-09 09:19:00,21692.05,21695.9,21695.9,21687.93,0,2023-03-09 09:19:00,53952801,53952801,21695.85,1.85,21674.0214,0.1006118681683229,21695.85,21695.85,0.0,0.0085269763572296,False,0.0,no problemo
,2023-03-09 09:20:00,21682.03693972,21692.05,21692.56663797,21682.03693972,0,2023-03-09 09:20:00,53952955,53952955,21691.97549214,2.92818286,21674.3501,0.0812530520624484,21691.97549214,21691.97549214,0.0,0.0134989220371423,False,0.0,no problemo
,2023-03-09 09:21:00,21674.0,21682.0543065,21685.0025,21674.0,0,2023-03-09 09:21:00,53953113,53953113,21682.09124623,3.55375677,21674.565,0.0347118095968265,21682.09124623,21682.09124623,0.0,0.0163902860182728,False,0.0,no problemo
,2023-03-09 09:22:00,21675.475,21673.99017775,21677.2909175,21666.75,0,2023-03-09 09:22:00,53953268,53953268,21674.0,4.75,21674.6251,0.0028841007658997,21674.0,21674.0,0.0,0.0219156593153086,False,0.0,no problemo
,2023-03-09 09:23:00,21676.35,21675.475,21676.35,21671.59117029,0,2023-03-09 09:23:00,53953428,53953428,21675.475,2.98,21674.533,0.0043459255218125,21675.475,21675.475,0.0,0.0137482569586133,False,0.0,no problemo
,2023-03-09 09:24:00,21666.8534754,21676.35,21677.3,21665.50499999,0,2023-03-09 09:24:00,53953586,53953586,21676.35,3.45579873,21674.4699,0.0086735082243942,21676.35,21676.35,0.0,0.0159427151250095,False,0.0,no problemo
,2023-03-09 09:25:00,21654.05313755,21667.0,21667.38022714,21648.575,0,2023-03-09 09:24:59,53953738,53953738,21667.02282685,4.81241139,21674.3638,0.0338808575994234,21667.02282685,21667.02282685,0.0,0.0222107643881577,False,0.0,no problemo
,2023-03-09 09:26:00,21653.04,21653.7525,21654.79,21643.44,0,2023-03-09 09:26:00,53953898,53953898,21653.95813755,2.14813755,21674.0052,0.0925792057168419,21653.95813755,21653.95813755,0.0,0.0099202997269812,False,0.0,no problemo
,2023-03-09 09:27:00,21648.07,21652.62,21653.0,21643.36,0,2023-03-09 09:27:00,53954054,53954054,21653.22242827,3.65700155,21673.497,0.0936330460612112,21653.22242827,21653.22242827,0.0,0.0168889483406658,False,0.0,no problemo
,2023-03-09 09:28:00,21647.44525547,21648.07,21652.97,21646.56359123,0,2023-03-09 09:28:00,53954211,53954211,21648.07,6.17,21673.0364,0.1153285258223996,21648.07,21648.07,0.0,0.028501386035799,False,0.0,no problemo
,2023-03-09 09:29:00,21652.655,21647.44525547,21657.5,21647.0,0,2023-03-09 09:29:00,53954367,53954367,21647.44525547,4.46474453,21672.5908,0.1161594092663092,21647.44525547,21647.44525547,0.0,0.020624810352029,False,0.0,no problemo
