s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-11-08 09:25:00,19745.99999999,19742.2575,19746.2525,19732.905,0,2022-11-08 09:24:59.980,26681645,26681645,19741.97539383,4.8946061499999995,19745.4967,0.0178366455218154,19741.97539383,19741.97539383,0.0,0.0247928895278114,False,0.0,no problemo
,2022-11-08 09:26:00,19771.9747711,19745.99999999,19772.0,19745.99999999,0,2022-11-08 09:26:00.086,26681802,26681802,19746.07499999,4.54500001,19745.3005,0.0039222984314559,19746.07499999,19746.07499999,0.0,0.023017232589273,False,0.0,no problemo
,2022-11-08 09:27:00,19777.88,19771.9747711,19785.568571,19765.405,0,2022-11-08 09:27:00.183,26681958,26681958,19771.9747711,4.0252289,19745.4666,0.134069415963185,19771.9747711,19771.9747711,0.0,0.0203582542796055,False,0.0,no problemo
,2022-11-08 09:28:00,19766.4525,19777.875,19787.935,19764.56,0,2022-11-08 09:27:59.774,26682113,26682113,19778.20075,7.79925,19745.9142,0.1632431099679313,19778.20075,19778.20075,0.0,0.0394335667767959,False,0.0,no problemo
,2022-11-08 09:29:00,19759.0,19767.5,19770.565,19759.0,0,2022-11-08 09:28:59.883,26682269,26682269,19766.0,4.4,19746.2819,0.0997576646767086,19766.0,19766.0,0.0,0.0222604472326216,False,0.0,no problemo
,2022-11-08 09:30:00,19775.45,19759.5,19777.65,19754.155,0,2022-11-08 09:29:59.984,26682425,26682425,19759.52585303,5.40414696,19746.5795,0.0655195530818697,19759.52585303,19759.52585303,0.0,0.0273495781234614,False,0.0,no problemo
,2022-11-08 09:31:00,19784.40499999,19775.45,19784.935,19775.0,0,2022-11-08 09:30:59.995,26682581,26682581,19775.45,5.06061769,19746.8742,0.1445013893489268,19775.45,19775.45,0.0,0.0255904047189823,False,0.0,no problemo
,2022-11-08 09:32:00,19776.575675,19784.935,19784.935,19776.09,0,2022-11-08 09:32:00.375,26682738,26682738,19784.46499999,4.54499999,19747.5631,0.1865195747775772,19784.46499999,19784.46499999,0.0,0.0229725695893333,False,0.0,no problemo
,2022-11-08 09:33:00,19778.9251125,19776.575675,19784.7334,19774.0,0,2022-11-08 09:32:59.977,26682895,26682895,19776.668262,3.331738,19748.0804,0.1445534789847825,19776.668262,19776.668262,0.0,0.0168468113832995,False,0.0,no problemo
,2022-11-08 09:34:00,19791.08499999,19779.0,19794.955,19779.0,0,2022-11-08 09:33:59.877,26683049,26683049,19778.62,4.32999999,19748.6587,0.1514832682967721,19778.62,19778.62,0.0,0.0218923261076859,False,0.0,no problemo
,2022-11-08 09:35:00,19763.2875,19790.265,19791.99,19762.8753,0,2022-11-08 09:35:00.174,26683207,26683207,19792.16540437,5.36540437,19749.2609,0.2167751910588106,19792.16540437,19792.16540437,0.0,0.0271087284305705,False,0.0,no problemo
,2022-11-08 09:36:00,19759.315,19763.34,19765.535,19757.175375,0,2022-11-08 09:35:59.985,26683364,26683364,19762.88,4.32,19749.6889,0.066746850661442,19762.88,19762.88,0.0,0.0218591622273676,False,0.0,no problemo
,2022-11-08 09:37:00,19764.2675,19759.22515,19766.96797249,19758.0,0,2022-11-08 09:36:59.878,26683518,26683518,19758.4272105,2.63555751,19749.8493,0.0434139337539884,19758.4272105,19758.4272105,0.0,0.0133389033546122,False,0.0,no problemo
,2022-11-08 09:38:00,19754.0752625,19763.91,19765.9325,19754.0,0,2022-11-08 09:38:00.276,26683676,26683676,19763.5925375,2.5925375,19750.0832,0.0683546651468687,19763.5925375,19763.5925375,0.0,0.0131177441301769,False,0.0,no problemo
,2022-11-08 09:39:00,19755.5375,19754.0752625,19755.62,19739.96048766,0,2022-11-08 09:38:59.883,26683831,26683831,19754.10999999,4.60999999,19750.2131,0.019727033969138,19754.10999999,19754.10999999,0.0,0.0233369156595884,False,0.0,no problemo
,2022-11-08 09:40:00,19766.2752625,19755.995,19768.63749999,19754.0,0,2022-11-08 09:39:59.887,26683987,26683987,19755.16,5.74,19750.0875,0.0256768358241512,19755.16,19755.16,0.0,0.0290556998779053,False,0.0,no problemo
,2022-11-08 09:41:00,19772.89003393,19765.99219382,19775.41499999,19764.7525,0,2022-11-08 09:40:59.977,26684143,26684143,19766.5375,3.98249999,19750.2521,0.0823887339904473,19766.5375,19766.5375,0.0,0.0201476864119474,False,0.0,no problemo
,2022-11-08 09:42:00,19775.7,19772.1250375,19777.0,19772.1250375,0,2022-11-08 09:41:59.993,26684299,26684299,19772.92188143,4.24811855,19750.6718,0.1125280399296807,19772.92188143,19772.92188143,0.0,0.0214845260375487,False,0.0,no problemo
,2022-11-08 09:43:00,19778.475,19775.6,19780.96663764,19774.51,0,2022-11-08 09:43:00.088,26684456,26684456,19775.96588764,4.46411236,19751.0946,0.1257652232073438,19775.96588764,19775.96588764,0.0,0.0225734226351496,False,0.0,no problemo
,2022-11-08 09:44:00,19792.0,19778.225,19793.0,19777.33499999,0,2022-11-08 09:43:59.583,26684613,26684613,19778.45,4.61999999,19751.5794,0.1358579666253018,19778.45,19778.45,0.0,0.0233587565759703,False,0.0,no problemo
,2022-11-08 09:45:00,19783.500075,19792.0,19796.7043125,19780.25,0,2022-11-08 09:45:00.188,26684770,26684770,19791.99999999,4.21999999,19752.1621,0.2012828415017075,19791.99999999,19791.99999999,0.0,0.0213217461095499,False,0.0,no problemo
,2022-11-08 09:46:00,19777.43,19782.85956466,19796.485,19777.0,0,2022-11-08 09:46:00.076,26684926,26684926,19784.625,3.65836236,19752.8078,0.1608178067565158,19784.625,19784.625,0.0,0.0184909360677799,False,0.0,no problemo
,2022-11-08 09:47:00,19777.775,19777.695,19779.2,19776.6154125,0,2022-11-08 09:47:00.095,26685083,26685083,19777.43,3.47,19753.3034,0.1219905720814059,19777.43,19777.43,0.0,0.0175452523406731,False,0.0,no problemo
,2022-11-08 09:48:00,19752.0,19777.775,19779.4125,19751.39,0,2022-11-08 09:48:00.081,26685238,26685238,19778.0,3.3000000000000003,19753.7744,0.1224876124987439,19778.0,19778.0,0.0,0.0166852057842046,False,0.0,no problemo
,2022-11-08 09:49:00,19759.3025,19752.0,19760.36749999,19752.0,0,2022-11-08 09:48:59.976,26685392,26685392,19751.62,4.77000001,19753.8972,0.0115291808975691,19751.62,19751.62,0.0,0.0241499178801536,False,0.0,no problemo
,2022-11-08 09:50:00,19754.537725,19759.3025,19767.0,19754.537725,0,2022-11-08 09:50:00.093,26685550,26685550,19759.1375,4.7375,19753.8881,0.0265669490887474,19759.1375,19759.1375,0.0,0.023976248963296,False,0.0,no problemo
,2022-11-08 09:51:00,19770.0,19754.2378,19770.8375,19754.1006,0,2022-11-08 09:50:59.977,26685705,26685705,19754.83159382,3.41840618,19753.8907,0.0047628541682624,19754.83159382,19754.83159382,0.0,0.0173041524741187,False,0.0,no problemo
,2022-11-08 09:52:00,19767.895,19770.01,19776.68,19767.695,0,2022-11-08 09:51:59.987,26685860,26685860,19770.8375,4.5375000000000005,19753.99,0.0852138914196217,19770.8375,19770.8375,0.0,0.0229504693465818,False,0.0,no problemo
,2022-11-08 09:53:00,19763.5,19767.895,19776.0,19762.72,0,2022-11-08 09:53:00.191,26686015,26686015,19767.715,5.215,19754.238,0.0681768226626039,19767.715,19767.715,0.0,0.0263814001770057,False,0.0,no problemo
,2022-11-08 09:54:00,19761.005,19763.5,19763.5,19759.9252625,0,2022-11-08 09:54:00.081,26686173,26686173,19763.01,3.9,19754.4783,0.0431700434296169,19763.01,19763.01,0.0,0.0197338360907574,False,0.0,no problemo
,2022-11-08 09:55:00,19762.5103,19761.005,19766.0,19760.6275,0,2022-11-08 09:55:00.201,26686329,26686329,19760.88,4.379925,19754.5478,0.0320441194926579,19760.88,19760.88,0.0,0.0221646252596038,False,0.0,no problemo
,2022-11-08 09:56:00,19767.275,19762.46,19768.7,19760.7075,0,2022-11-08 09:55:59.882,26686484,26686484,19762.3714695,4.02020075,19754.6328,0.0391586076192609,19762.3714695,19762.3714695,0.0,0.0203427040940128,False,0.0,no problemo
,2022-11-08 09:57:00,19777.0475,19767.45,19787.72,19767.125,0,2022-11-08 09:57:00.192,26686643,26686643,19768.05,5.46999999,19754.7311,0.0673758919063761,19768.05,19768.05,0.0,0.0276709133677828,False,0.0,no problemo
,2022-11-08 09:58:00,19774.7425,19777.925,19780.85499999,19773.99999999,0,2022-11-08 09:58:00.082,26686800,26686800,19777.17749999,4.82250001,19754.9893,0.1121909331602597,19777.17749999,19777.17749999,0.0,0.0243841671037358,False,0.0,no problemo
,2022-11-08 09:59:00,19781.5,19774.7425,19781.5,19774.7425,0,2022-11-08 09:58:59.780,26686955,26686955,19774.7525,3.4825,19755.3378,0.0981792313203289,19774.7525,19774.7525,0.0,0.0176108398828253,False,0.0,no problemo
,2022-11-08 10:00:00,19769.0,19781.35,19781.35,19768.2175,0,2022-11-08 09:59:59.978,26687111,26687111,19781.5,4.655,19755.6547,0.1306538937896563,19781.5,19781.5,0.0,0.0235320880620782,False,0.0,no problemo
,2022-11-08 10:01:00,19763.782575,19769.0,19771.0,19763.782575,0,2022-11-08 10:01:00.180,26687266,26687266,19768.76499999,3.80076234,19755.9744,0.064701057400429,19768.76499999,19768.76499999,0.0,0.0192260990507091,False,0.0,no problemo
,2022-11-08 10:02:00,19765.4325,19763.7325,19777.24,19762.945,0,2022-11-08 10:01:59.883,26687422,26687422,19764.03,4.03,19756.1457,0.0398921677410826,19764.03,19764.03,0.0,0.0203905782373331,False,0.0,no problemo
,2022-11-08 10:03:00,19764.697911,19765.0,19766.63,19761.4,0,2022-11-08 10:02:59.811,26687581,26687581,19765.335,3.705,19756.4055,0.0451775798386335,19765.335,19765.335,0.0,0.0187449390561809,False,0.0,no problemo
,2022-11-08 10:04:00,19762.505,19764.627911,19773.875,19761.60749999,0,2022-11-08 10:03:59.879,26687738,26687738,19764.755,6.805,19756.496,0.0417865032984311,19764.755,19764.755,0.0,0.0344299739612254,False,0.0,no problemo
,2022-11-08 10:05:00,19760.500075,19762.505,19766.75,19760.500075,0,2022-11-08 10:04:59.890,26687896,26687896,19763.7175,4.3175,19756.6298,0.0358621802806078,19763.7175,19763.7175,0.0,0.021845586489485,False,0.0,no problemo
,2022-11-08 10:06:00,19756.3900375,19760.500075,19774.99999999,19756.3900375,0,2022-11-08 10:05:59.877,26688053,26688053,19761.0,5.15,19756.693,0.0217954556955655,19761.0,19761.0,0.0,0.0260614341379484,False,0.0,no problemo
,2022-11-08 10:07:00,19751.76,19756.3900375,19757.525,19748.31999999,0,2022-11-08 10:07:00.180,26688210,26688210,19757.1,5.86,19756.8056,0.0014900972308631,19757.1,19757.1,0.0,0.0296602234133552,False,0.0,no problemo
,2022-11-08 10:08:00,19748.555,19751.5,19751.5,19748.3750375,0,2022-11-08 10:08:00.079,26688366,26688366,19751.75,4.29,19756.6657,0.0248874150391807,19751.75,19751.75,0.0,0.0217195944663131,False,0.0,no problemo
,2022-11-08 10:09:00,19752.99999999,19743.68,19754.005,19742.22,0,2022-11-08 10:09:00.279,26688518,26688518,19749.2225,5.7225,19756.4765,0.0367305598992609,19749.2225,19749.2225,0.0,0.028975824238144,False,0.0,no problemo
,2022-11-08 10:10:00,19762.31,19753.0,19764.2575,19752.99999999,0,2022-11-08 10:09:59.886,26688674,26688674,19752.99999999,5.1400000100000005,19756.301,0.0167113856629471,19752.99999999,19752.99999999,0.0,0.0260213638941052,False,0.0,no problemo
,2022-11-08 10:11:00,19753.11,19762.1753,19765.89249999,19753.0,0,2022-11-08 10:10:59.779,26688829,26688829,19762.3725,5.4974999900000014,19756.3074,0.0306901410749129,19762.3725,19762.3725,0.0,0.0278180162326158,False,0.0,no problemo
,2022-11-08 10:12:00,19777.8625,19753.38,19778.0025,19753.0,0,2022-11-08 10:12:00.089,26688986,26688986,19753.0,6.67999999,19756.3523,0.016971092998525,19753.0,19753.0,0.0,0.0338176479015845,False,0.0,no problemo
,2022-11-08 10:13:00,19771.43182649,19777.7175,19780.0653,19766.65696,0,2022-11-08 10:13:00.014,26689142,26689142,19777.99,4.01,19756.4885,0.1087142828973122,19777.99,19777.99,0.0,0.0202750633406124,False,0.0,no problemo
,2022-11-08 10:14:00,19787.93,19772.0,19788.5,19772.0,0,2022-11-08 10:13:59.990,26689297,26689297,19771.075,3.325,19756.7974,0.0722145862073825,19771.075,19771.075,0.0,0.0168174972782208,False,0.0,no problemo
,2022-11-08 10:15:00,19773.105,19787.92749999,19788.41,19770.0,0,2022-11-08 10:14:59.988,26689449,26689449,19787.97,5.77848276,19757.1616,0.1556925748320909,19787.97,19787.97,0.0,0.029201998790174,False,0.0,no problemo
,2022-11-08 10:16:00,19771.93014382,19773.105,19774.15,19767.5275,0,2022-11-08 10:16:00.085,26689605,26689605,19773.41701404,2.61701404,19757.4963,0.0805157450970412,19773.41701404,19773.41701404,0.0,0.0132350116226335,False,0.0,no problemo
,2022-11-08 10:17:00,19771.5350375,19771.93014382,19774.405,19766.5375,0,2022-11-08 10:16:59.991,26689761,26689761,19771.97264382,3.89768374,19757.689,0.0722418752914239,19771.97264382,19771.97264382,0.0,0.0197131758687632,False,0.0,no problemo
,2022-11-08 10:18:00,19766.34,19771.4500375,19772.255,19766.11499999,0,2022-11-08 10:18:00.191,26689916,26689916,19771.6550375,4.0650375,19757.896,0.0695897104916297,19771.6550375,19771.6550375,0.0,0.0205599252682187,False,0.0,no problemo
,2022-11-08 10:19:00,19763.9675,19766.1,19767.4625,19762.475,0,2022-11-08 10:18:59.874,26690073,26690073,19766.500075,9.02092443,19758.0548,0.0427251914499497,19766.500075,19766.500075,0.0,0.04563743908012,False,0.0,no problemo
,2022-11-08 10:20:00,19757.215,19763.9675,19764.0,19757.03,0,2022-11-08 10:20:00.181,26690228,26690228,19762.99999999,2.93588501,19758.1194,0.0246956433233926,19762.99999999,19762.99999999,0.0,0.0148554622780017,False,0.0,no problemo
,2022-11-08 10:21:00,19748.74,19757.645,19757.645,19748.74,0,2022-11-08 10:20:59.883,26690383,26690383,19757.485,3.485,19758.0807,0.0030150598621131,19757.485,19757.485,0.0,0.0176388847062265,False,0.0,no problemo
,2022-11-08 10:22:00,19741.595,19748.74,19748.74,19738.68999999,0,2022-11-08 10:21:59.786,26690540,26690540,19748.74,5.09,19757.9533,0.046652596570715,19748.74,19748.74,0.0,0.0257737962016817,False,0.0,no problemo
,2022-11-08 10:23:00,19727.0,19740.4650375,19740.4650375,19722.0,0,2022-11-08 10:23:00.081,26690698,26690698,19741.5553,4.0553,19757.6364,0.0814581209819847,19741.5553,19741.5553,0.0,0.0205419478778351,False,0.0,no problemo
,2022-11-08 10:24:00,19721.0902625,19727.0,19737.2003,19719.97749999,0,2022-11-08 10:23:59.889,26690852,26690852,19727.495,3.885,19757.1464,0.1503049424166751,19727.495,19727.495,0.0,0.0196933264968512,False,0.0,no problemo
,2022-11-08 10:25:00,19732.38,19721.0902625,19734.0,19715.0,0,2022-11-08 10:25:00.081,26691011,26691011,19720.53499999,7.13500001,19756.6066,0.1829139017274045,19720.53499999,19720.53499999,0.0,0.0361805600608889,False,0.0,no problemo
,2022-11-08 10:26:00,19735.75,19732.38,19738.20999999,19731.57499999,0,2022-11-08 10:25:59.976,26691165,26691165,19732.76,4.24,19756.0058,0.1178030848193592,19732.76,19732.76,0.0,0.0214871107741643,False,0.0,no problemo
,2022-11-08 10:27:00,19731.0,19735.75,19740.49,19729.97949383,0,2022-11-08 10:26:59.889,26691319,26691319,19736.0925,3.6925,19755.5567,0.0986223590105395,19736.0925,19736.0925,0.0,0.0187093772488145,False,0.0,no problemo
,2022-11-08 10:28:00,19727.18,19731.0,19731.0,19724.0,0,2022-11-08 10:28:00.182,26691475,26691475,19731.0,5.24,19755.1084,0.1221853935431604,19731.0,19731.0,0.0,0.0265571942628351,False,0.0,no problemo
,2022-11-08 10:29:00,19728.1006,19727.305,19735.59,19726.56499999,0,2022-11-08 10:29:00.179,26691631,26691631,19727.18,4.679925,19754.466,0.1383167791848609,19727.18,19727.18,0.0,0.023723233629946,False,0.0,no problemo
,2022-11-08 10:30:00,19735.5025,19728.06,19737.005,19718.885,0,2022-11-08 10:30:00.078,26691786,26691786,19729.0,5.7857163400000005,19754.0033,0.1267337422069051,19729.0,19729.0,0.0,0.0293259482994576,False,0.0,no problemo
,2022-11-08 10:31:00,19734.6675,19735.5025,19741.65499999,19734.0,0,2022-11-08 10:30:59.990,26691941,26691941,19735.05749999,2.95749999,19753.4459,0.0931763183867404,19735.05749999,19735.05749999,0.0,0.0149860216520853,False,0.0,no problemo
,2022-11-08 10:32:00,19734.0,19734.59,19736.0,19732.950525,0,2022-11-08 10:31:59.989,26692097,26692097,19734.695,4.49,19753.0651,0.0930852997728117,19734.695,19734.695,0.0,0.0227518084267327,False,0.0,no problemo
,2022-11-08 10:33:00,19724.22,19734.49,19736.9,19721.33,0,2022-11-08 10:32:59.879,26692255,26692255,19734.0,4.73,19752.6424,0.0944684301206072,19734.0,19734.0,0.0,0.02396878483835,False,0.0,no problemo
,2022-11-08 10:34:00,19713.1125,19724.5,19724.995,19710.79867593,0,2022-11-08 10:33:59.790,26692412,26692412,19724.4,4.0,19752.0875,0.1403718237310133,19724.4,19724.4,0.0,0.0202794508324714,False,0.0,no problemo
,2022-11-08 10:35:00,19721.11499999,19713.125,19721.25,19702.65,0,2022-11-08 10:35:00.181,26692569,26692569,19713.4625,5.0440077400000005,19751.3339,0.1921093263042958,19713.4625,19713.4625,0.0,0.0255866149338301,False,0.0,no problemo
,2022-11-08 10:36:00,19716.6775,19721.11499999,19722.5,19714.6700375,0,2022-11-08 10:35:59.981,26692723,26692723,19721.11499999,4.01499999,19750.6379,0.1497019819113458,19721.11499999,19721.11499999,0.0,0.0203588893934345,False,0.0,no problemo
,2022-11-08 10:37:00,19723.375,19716.6775,19723.375,19716.615,0,2022-11-08 10:36:59.887,26692878,26692878,19716.9125,3.95606232,19749.9461,0.1675394157173567,19716.9125,19716.9125,0.0,0.0200643093587801,False,0.0,no problemo
,2022-11-08 10:38:00,19727.685,19723.06,19732.505,19718.8,0,2022-11-08 10:37:59.901,26693035,26693035,19722.85,4.23,19749.2638,0.1339248638001206,19722.85,19722.85,0.0,0.0214472046382749,False,0.0,no problemo
,2022-11-08 10:39:00,19720.575,19727.995,19730.05,19720.0,0,2022-11-08 10:39:00.098,26693193,26693193,19727.47,4.365,19748.7483,0.107861271617689,19727.47,19727.47,0.0,0.0221265068455306,False,0.0,no problemo
,2022-11-08 10:40:00,19716.855,19720.575,19723.0,19716.0425,0,2022-11-08 10:40:00.189,26693349,26693349,19720.575,4.075,19748.2596,0.1403843447769677,19720.575,19720.575,0.0,0.0206636976862997,False,0.0,no problemo
,2022-11-08 10:41:00,19726.283506,19716.85249999,19727.0,19716.81749999,0,2022-11-08 10:41:00.090,26693504,26693504,19716.775,3.5700000000000003,19747.6522,0.1566037042061847,19716.775,19716.775,0.0,0.0181064093899737,False,0.0,no problemo
,2022-11-08 10:42:00,19723.37,19726.283506,19729.23501949,19722.15,0,2022-11-08 10:42:00.075,26693658,26693658,19727.0,3.3000000000000003,19747.0942,0.1018614082222311,19727.0,19727.0,0.0,0.0167283418664774,False,0.0,no problemo
