s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-11-08 09:27:00,28.52399999,28.48000392,28.53340834,28.425,0,2022-11-08 09:27:00.189,26681958,26681958,28.47963987,0.01036013,28.138829,1.1966825126851526,28.47963987,28.47963987,0.0,0.0363773209467904,False,0.0,no problemo
,2022-11-08 09:28:00,28.47899999,28.52399999,28.625,28.465,0,2022-11-08 09:27:59.783,26682113,26682113,28.52399999,0.01827673,28.144806,1.329385745803322,28.52399999,28.52399999,0.0,0.0640749193886113,False,0.0,no problemo
,2022-11-08 09:29:00,28.42575181,28.47500199,28.5,28.419175,0,2022-11-08 09:28:59.881,26682269,26682269,28.47899999,0.01274999,28.151562,1.1497524144632016,28.47899999,28.47899999,0.0,0.0447697953034761,False,0.0,no problemo
,2022-11-08 09:30:00,28.47210527,28.42699999,28.48,28.39120272,0,2022-11-08 09:29:59.691,26682425,26682425,28.419175,0.01426345,28.157218,0.921761451555152,28.419175,28.419175,0.0,0.0501895287248838,False,0.0,no problemo
,2022-11-08 09:31:00,28.555002,28.47484,28.55917217,28.47190258,0,2022-11-08 09:31:00.001,26682581,26682581,28.47,0.01138799,28.162688,1.079423955040392,28.47,28.47,0.0,0.0399999648753073,False,0.0,no problemo
,2022-11-08 09:32:00,28.46356724,28.56,28.56,28.46356724,0,2022-11-08 09:32:00.190,26682738,26682738,28.55917217,0.01845451,28.169435,1.3646655010868969,28.55917217,28.55917217,0.0,0.0646185046616496,False,0.0,no problemo
,2022-11-08 09:33:00,28.545,28.463115,28.565002,28.46180556,0,2022-11-08 09:33:00.178,26682895,26682895,28.4728024,0.0140524,28.176358,1.0411493601346336,28.4728024,28.4728024,0.0,0.0493537650512406,False,0.0,no problemo
,2022-11-08 09:34:00,28.61970767,28.545,28.6319075,28.545,0,2022-11-08 09:33:59.992,26683049,26683049,28.54206,0.01384046,28.182968,1.2581152166311766,28.54206,28.54206,0.0,0.0484914543659427,False,0.0,no problemo
,2022-11-08 09:35:00,28.530905,28.61845841,28.6309375,28.52599999,0,2022-11-08 09:34:59.988,26683206,26683206,28.62930183,0.01305127,28.190914,1.5312557484046754,28.62930183,28.62930183,0.0,0.0455871053981619,False,0.0,no problemo
,2022-11-08 09:36:00,28.500535,28.535,28.55000001,28.4938082,0,2022-11-08 09:36:00.076,26683364,26683364,28.52715355,0.01425845,28.197582,1.1552906932069311,28.52715355,28.52715355,0.0,0.0499820284383052,False,0.0,no problemo
,2022-11-08 09:37:00,28.615,28.5,28.65612074,28.5,0,2022-11-08 09:37:00.083,26683518,26683518,28.50346319,0.01346319,28.203815,1.0512694124310118,28.50346319,28.50346319,0.0,0.0472335235555634,False,0.0,no problemo
,2022-11-08 09:38:00,28.565,28.61512943,28.64852334,28.56,0,2022-11-08 09:38:00.188,26683676,26683676,28.61300266,0.01311734,28.210997,1.4049754399316872,28.61300266,28.61300266,0.0,0.0458439827370428,False,0.0,no problemo
,2022-11-08 09:39:00,28.67901023,28.565,28.67901023,28.53858,0,2022-11-08 09:39:00.184,26683832,26683832,28.56515,0.01485,28.217614,1.216643357377777,28.56515,28.56515,0.0,0.0519864240166776,False,0.0,no problemo
,2022-11-08 09:40:00,28.85022005,28.68180262,28.885,28.67930109,0,2022-11-08 09:39:59.975,26683987,26683987,28.66739131,0.01877624,28.223382,1.5488305343120474,28.66739131,28.66739131,0.0,0.0654968559816264,False,0.0,no problemo
,2022-11-08 09:41:00,28.73126659,28.850004,28.850004,28.72,0,2022-11-08 09:41:00.091,26684144,26684144,28.8526532,0.0173468,28.232352,2.149893098912651,28.8526532,28.8526532,0.0,0.0601220271832747,False,0.0,no problemo
,2022-11-08 09:42:00,28.813705,28.73315265,28.87,28.73315265,0,2022-11-08 09:41:59.879,26684299,26684299,28.72592313,0.02022987,28.242126,1.6841830558780122,28.72592313,28.72592313,0.0,0.0704237420271896,False,0.0,no problemo
,2022-11-08 09:43:00,28.78,28.81252837,28.84182549,28.775,0,2022-11-08 09:42:59.993,26684456,26684456,28.80847201,0.02152797,28.253053,1.9279710836701116,28.80847201,28.80847201,0.0,0.0747279133462101,False,0.0,no problemo
,2022-11-08 09:44:00,28.977,28.78,28.977,28.75059,0,2022-11-08 09:44:00.377,26684614,26684614,28.78,0.015,28.263963,1.793040305767897,28.78,28.78,0.0,0.0521195274496177,False,0.0,no problemo
,2022-11-08 09:45:00,28.90303934,28.98484481,29.03182832,28.86125131,0,2022-11-08 09:44:59.674,26684769,26684769,28.965,0.01500001,28.27507,2.38194372518557,28.965,28.965,0.0,0.0517866735715518,False,0.0,no problemo
,2022-11-08 09:46:00,28.85176,28.90493355,29.002445,28.83786875,0,2022-11-08 09:46:00.075,26684926,26684926,28.90675359,0.01943359,28.285338,2.1497245896715778,28.90675359,28.90675359,0.0,0.0672285455351958,False,0.0,no problemo
,2022-11-08 09:47:00,28.86017,28.85000001,28.93628799,28.84501592,0,2022-11-08 09:47:00.284,26685083,26685083,28.85176,0.01824,28.296317,1.9251615845965735,28.85176,28.85176,0.0,0.0632197134594215,False,0.0,no problemo
,2022-11-08 09:48:00,28.74,28.86270248,28.885,28.72581466,0,2022-11-08 09:47:59.781,26685237,26685237,28.86,0.01243024,28.307379,1.9148336798336745,28.86,28.86,0.0,0.0430708246708246,False,0.0,no problemo
,2022-11-08 09:49:00,28.79613848,28.745002,28.8,28.71430642,0,2022-11-08 09:49:00.075,26685393,26685393,28.7334026,0.01782996,28.316524,1.4508500987627564,28.7334026,28.7334026,0.0,0.0620530754683401,False,0.0,no problemo
,2022-11-08 09:50:00,28.72365392,28.79576,28.84183865,28.72280709,0,2022-11-08 09:50:00.094,26685550,26685550,28.8,0.01148789,28.325153,1.648774305555557,28.8,28.8,0.0,0.0398885069444444,False,0.0,no problemo
,2022-11-08 09:51:00,28.72499999,28.72365392,28.75,28.69,0,2022-11-08 09:50:59.987,26685705,26685705,28.72465392,0.01534608,28.332593,1.3648934503855712,28.72465392,28.72465392,0.0,0.0534247689902193,False,0.0,no problemo
,2022-11-08 09:52:00,28.68730495,28.725,28.75181205,28.68730495,0,2022-11-08 09:52:00.287,26685860,26685860,28.72285243,0.01276567,28.340108,1.3325432456013178,28.72285243,28.72285243,0.0,0.0444442975540504,False,0.0,no problemo
,2022-11-08 09:53:00,28.64999999,28.68730495,28.73285243,28.645,0,2022-11-08 09:53:00.092,26686015,26686015,28.69225105,0.01372704,28.347684,1.2009062983575087,28.69225105,28.69225105,0.0,0.0478423250099089,False,0.0,no problemo
,2022-11-08 09:54:00,28.655,28.645002,28.685002,28.64356286,0,2022-11-08 09:54:00.177,26686173,26686173,28.65,0.01499999,28.354387,1.0318080279232094,28.65,28.65,0.0,0.0523559860383944,False,0.0,no problemo
,2022-11-08 09:55:00,28.609445,28.655,28.67925333,28.59085859,0,2022-11-08 09:54:59.884,26686328,26686328,28.655,0.01125001,28.360716,1.0269900540917851,28.655,28.655,0.0,0.0392601989181643,False,0.0,no problemo
,2022-11-08 09:56:00,28.63574636,28.60069917,28.665,28.58725353,0,2022-11-08 09:56:00.277,26686485,26686485,28.61425923,0.01355022,28.366609,0.8654783896706798,28.61425923,28.61425923,0.0,0.0473547817229305,False,0.0,no problemo
,2022-11-08 09:57:00,28.69570209,28.63966462,28.73204,28.63966462,0,2022-11-08 09:57:00.078,26686643,26686643,28.63735865,0.01627639,28.37191,0.9269313320556528,28.63735865,28.63735865,0.0,0.0568362124416806,False,0.0,no problemo
,2022-11-08 09:58:00,28.715002,28.69570209,28.78431684,28.69570209,0,2022-11-08 09:57:59.990,26686800,26686800,28.695,0.01506564,28.377936,1.104945112388925,28.695,28.695,0.0,0.0525026659696811,False,0.0,no problemo
,2022-11-08 09:59:00,28.75567339,28.715,28.76,28.715,0,2022-11-08 09:58:59.876,26686955,26686955,28.71243258,0.01256741,28.385152,1.1398566773752612,28.71243258,28.71243258,0.0,0.0437699242827442,False,0.0,no problemo
,2022-11-08 10:00:00,28.635,28.75498488,28.75498488,28.63058659,0,2022-11-08 09:59:59.879,26687111,26687111,28.75674139,0.0147626,28.392345,1.267168574693642,28.75674139,28.75674139,0.0,0.051336136455063,False,0.0,no problemo
,2022-11-08 10:01:00,28.59438708,28.635,28.65179705,28.575,0,2022-11-08 10:00:59.980,26687266,26687266,28.635,0.015,28.397795,0.8283743670333613,28.635,28.635,0.0,0.0523834468308014,False,0.0,no problemo
,2022-11-08 10:02:00,28.555,28.59438708,28.68,28.5466905,0,2022-11-08 10:01:59.995,26687423,26687423,28.595002,0.016438,28.401848,0.6754816803300095,28.595002,28.595002,0.0,0.0574855703804462,False,0.0,no problemo
,2022-11-08 10:03:00,28.51880206,28.55384577,28.55384577,28.505002,0,2022-11-08 10:02:59.982,26687581,26687581,28.555,0.015,28.406037,0.5216704605147904,28.555,28.555,0.0,0.0525302048677989,False,0.0,no problemo
,2022-11-08 10:04:00,28.49122916,28.51431335,28.565,28.488375,0,2022-11-08 10:03:59.883,26687738,26687738,28.52862756,0.01540543,28.408564,0.4208529125612166,28.52862756,28.52862756,0.0,0.0539998987599388,False,0.0,no problemo
,2022-11-08 10:05:00,28.5414064,28.49167295,28.55178196,28.45557,0,2022-11-08 10:05:00.075,26687896,26687896,28.49499999,0.01374943,28.41067,0.2959466223182845,28.49499999,28.49499999,0.0,0.0482520793290935,False,0.0,no problemo
,2022-11-08 10:06:00,28.47634868,28.54001741,28.619565,28.475905,0,2022-11-08 10:05:59.882,26688053,26688053,28.54028888,0.01170487,28.413197,0.445306915197553,28.54028888,28.54028888,0.0,0.0410117432560479,False,0.0,no problemo
,2022-11-08 10:07:00,28.4420338,28.48,28.49337167,28.43100001,0,2022-11-08 10:07:00.088,26688210,26688210,28.475905,0.014095,28.415709,0.21139275468155,28.475905,28.475905,0.0,0.0494979878602629,False,0.0,no problemo
,2022-11-08 10:08:00,28.42647768,28.44176546,28.49427435,28.405,0,2022-11-08 10:07:59.981,26688366,26688366,28.44245049,0.01245049,28.416573,0.0909819286108887,28.44245049,28.44245049,0.0,0.0437743224845462,False,0.0,no problemo
,2022-11-08 10:09:00,28.4568,28.42205132,28.49968,28.42205132,0,2022-11-08 10:09:00.181,26688518,26688518,28.44,0.01176546,28.417562,0.0788959212376971,28.44,28.44,0.0,0.0413694092827004,False,0.0,no problemo
,2022-11-08 10:10:00,28.495,28.455002,28.535,28.455002,0,2022-11-08 10:09:59.884,26688674,26688674,28.46,0.01499999,28.418727,0.1450210822206617,28.46,28.46,0.0,0.0527055165144061,False,0.0,no problemo
,2022-11-08 10:11:00,28.44371181,28.495,28.535,28.435,0,2022-11-08 10:10:59.789,26688829,26688829,28.4992751,0.01552416,28.420473,0.2765056294361579,28.4992751,28.4992751,0.0,0.0544721223453153,False,0.0,no problemo
,2022-11-08 10:12:00,28.565002,28.4438061,28.5825015,28.42938982,0,2022-11-08 10:12:00.090,26688986,26688986,28.436995,0.01317745,28.422073,0.0524738988771441,28.436995,28.436995,0.0,0.0463391086153793,False,0.0,no problemo
,2022-11-08 10:13:00,28.545,28.561255,28.60715159,28.53,0,2022-11-08 10:13:00.182,26689142,26689142,28.56827063,0.01455063,28.423956,0.5051570389719464,28.56827063,28.56827063,0.0,0.0509328345017851,False,0.0,no problemo
,2022-11-08 10:14:00,28.62893138,28.545,28.655,28.545,0,2022-11-08 10:13:59.980,26689297,26689297,28.540684,0.012176,28.426781,0.3990899447259237,28.540684,28.540684,0.0,0.0426619067714004,False,0.0,no problemo
,2022-11-08 10:15:00,28.55029,28.62893138,28.64375094,28.545002,0,2022-11-08 10:14:59.990,26689449,26689449,28.62875094,0.01020293,28.430652,0.6919580264440321,28.62875094,28.62875094,0.0,0.0356387535781189,False,0.0,no problemo
,2022-11-08 10:16:00,28.53677974,28.55029,28.59,28.515,0,2022-11-08 10:16:00.176,26689605,26689605,28.55,0.01278677,28.433482,0.4081190893169851,28.55,28.55,0.0,0.044787285464098,False,0.0,no problemo
,2022-11-08 10:17:00,28.50377181,28.53928009,28.53928009,28.485,0,2022-11-08 10:17:00.078,26689761,26689761,28.53677971,0.01381988,28.435952,0.3533254663793344,28.53677971,28.53677971,0.0,0.048428309502481,False,0.0,no problemo
,2022-11-08 10:18:00,28.45,28.50377181,28.51158834,28.45,0,2022-11-08 10:17:59.988,26689916,26689916,28.505,0.01639999,28.43747,0.2369058059989401,28.505,28.505,0.0,0.0575337309243992,False,0.0,no problemo
,2022-11-08 10:19:00,28.45015,28.44000001,28.485,28.42965131,0,2022-11-08 10:18:59.981,26690073,26690073,28.453,0.01320403,28.438511,0.0509225740695219,28.453,28.453,0.0,0.0464064597757705,False,0.0,no problemo
,2022-11-08 10:20:00,28.43926511,28.45015,28.49999999,28.4267635,0,2022-11-08 10:20:00.187,26690228,26690228,28.45,0.01138,28.438948,0.0388471001757448,28.45,28.45,0.0,0.04,False,0.0,no problemo
,2022-11-08 10:21:00,28.40304062,28.435002,28.45125169,28.39217332,0,2022-11-08 10:20:59.985,26690383,26690383,28.4387181,0.0162819,28.439304,0.0020602194442822,28.4387181,28.4387181,0.0,0.0572525805936379,False,0.0,no problemo
,2022-11-08 10:22:00,28.35,28.39999999,28.39999999,28.35,0,2022-11-08 10:22:00.176,26690541,26690541,28.40350752,0.01486752,28.439103,0.1253207195447028,28.40350752,28.40350752,0.0,0.0523439578352469,False,0.0,no problemo
,2022-11-08 10:23:00,28.23673474,28.34987997,28.34987997,28.215002,0,2022-11-08 10:23:00.014,26690698,26690698,28.35925318,0.01574682,28.437905,0.2773409423047474,28.35925318,28.35925318,0.0,0.0555262153768747,False,0.0,no problemo
,2022-11-08 10:24:00,28.23,28.23839008,28.30375019,28.22500199,0,2022-11-08 10:23:59.789,26690852,26690852,28.23766095,0.01381194,28.434934,0.6986168236431061,28.23766095,28.23766095,0.0,0.0489131873367861,False,0.0,no problemo
,2022-11-08 10:25:00,28.30965153,28.2325913,28.33494,28.208215,0,2022-11-08 10:25:00.183,26691011,26691011,28.23173406,0.01826594,28.431813,0.7087022694914028,28.23173406,28.23173406,0.0,0.0647000285606969,False,0.0,no problemo
,2022-11-08 10:26:00,28.3575047,28.30875,28.39375056,28.30561616,0,2022-11-08 10:26:00.179,26691165,26691165,28.31007134,0.0134309,28.429201,0.4208031077324678,28.31007134,28.31007134,0.0,0.0474421270038382,False,0.0,no problemo
,2022-11-08 10:27:00,28.27625094,28.35,28.355,28.27405213,0,2022-11-08 10:27:00.087,26691320,26691320,28.36504076,0.01897412,28.427904,0.2216222445505916,28.36504076,28.36504076,0.0,0.0668926237777773,False,0.0,no problemo
,2022-11-08 10:28:00,28.29796192,28.27509792,28.31250075,28.24,0,2022-11-08 10:28:00.083,26691475,26691475,28.27625094,0.01374906,28.425716,0.5285886743513272,28.27625094,28.27625094,0.0,0.0486240556754657,False,0.0,no problemo
,2022-11-08 10:29:00,28.26173639,28.30250113,28.31757884,28.25345798,0,2022-11-08 10:28:59.987,26691631,26691631,28.29796192,0.01729645,28.422686,0.4407528724245312,28.29796192,28.29796192,0.0,0.0611225997437486,False,0.0,no problemo
,2022-11-08 10:30:00,28.325002,28.26472602,28.35257698,28.23999999,0,2022-11-08 10:30:00.182,26691786,26691786,28.26136424,0.01959534,28.420222,0.5621022348778166,28.26136424,28.26136424,0.0,0.0693361432717587,False,0.0,no problemo
,2022-11-08 10:31:00,28.34466136,28.325,28.38647799,28.31999999,0,2022-11-08 10:31:00.181,26691941,26691941,28.32911298,0.01336157,28.41824,0.3146128156674794,28.32911298,28.32911298,0.0,0.0471655078273474,False,0.0,no problemo
,2022-11-08 10:32:00,28.37999999,28.345,28.38,28.32671692,0,2022-11-08 10:31:59.981,26692097,26692097,28.34466136,0.01141304,28.417063,0.255433074611264,28.34466136,28.34466136,0.0,0.0402652191008571,False,0.0,no problemo
,2022-11-08 10:33:00,28.3413187,28.37999999,28.39,28.32027558,0,2022-11-08 10:32:59.883,26692255,26692255,28.37678,0.01457199,28.415818,0.1375702246696117,28.37678,28.37678,0.0,0.0513518094723925,False,0.0,no problemo
,2022-11-08 10:34:00,28.31782375,28.34142,28.34851,28.2953557,0,2022-11-08 10:33:59.885,26692412,26692412,28.33999999,0.0117501,28.414668,0.2634721595848522,28.33999999,28.33999999,0.0,0.0414611856180173,False,0.0,no problemo
,2022-11-08 10:35:00,28.33669296,28.31782375,28.35394023,28.305,0,2022-11-08 10:35:00.098,26692569,26692569,28.32034629,0.01357961,28.412756,0.3263014832295042,28.32034629,28.32034629,0.0,0.0479500139614994,False,0.0,no problemo
,2022-11-08 10:36:00,28.32490149,28.33669296,28.36375094,28.30125,0,2022-11-08 10:35:59.982,26692723,26692723,28.33669296,0.01678017,28.41142,0.2637112245436811,28.33669296,28.33669296,0.0,0.0592171077397311,False,0.0,no problemo
,2022-11-08 10:37:00,28.31329431,28.32475287,28.33937453,28.30267,0,2022-11-08 10:37:00.078,26692878,26692878,28.32412993,0.01087007,28.410088,0.3034800017244402,28.32412993,28.32412993,0.0,0.038377418924656,False,0.0,no problemo
,2022-11-08 10:38:00,28.31395495,28.31329431,28.351336,28.29180222,0,2022-11-08 10:37:59.992,26693035,26693035,28.31329431,0.01663359,28.408615,0.3366640736197723,28.31329431,28.31329431,0.0,0.0587483385644925,False,0.0,no problemo
,2022-11-08 10:39:00,28.30044,28.31587356,28.3285,28.3,0,2022-11-08 10:39:00.185,26693193,26693193,28.31249209,0.01496135,28.407111,0.3341949189750792,28.31249209,28.31249209,0.0,0.0528436350726058,False,0.0,no problemo
,2022-11-08 10:40:00,28.31875178,28.30044,28.321415,28.30044,0,2022-11-08 10:40:00.187,26693349,26693349,28.30044,0.01678669,28.405512,0.3712733794951718,28.30044,28.30044,0.0,0.0593160035674357,False,0.0,no problemo
,2022-11-08 10:41:00,28.33899999,28.31920855,28.34752931,28.31920855,0,2022-11-08 10:40:59.676,26693503,26693503,28.31870508,0.01429491,28.403954,0.3010339623904792,28.31870508,28.31870508,0.0,0.0504786852351371,False,0.0,no problemo
,2022-11-08 10:42:00,28.36882686,28.34,28.38134799,28.32788901,0,2022-11-08 10:42:00.084,26693658,26693658,28.33917599,0.01592571,28.402825,0.2245972501898383,28.33917599,28.33917599,0.0,0.0561967998138678,False,0.0,no problemo
