s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-09 07:32:00,1539.72541988,1539.13,1539.7458175,1539.1,0,2023-03-09 07:32:00,53936054,53936054,1539.21353411,0.38364611,1538.99113,0.014449204419739,1539.21353411,1539.21353411,0.0,0.0249248139714306,False,0.0,no problemo
,2023-03-09 07:33:00,1540.065,1539.72541988,1540.1175,1539.7,0,2023-03-09 07:33:00,53936209,53936209,1539.7458175,0.3958175,1539.0023,0.0482883273037255,1539.7458175,1539.7458175,0.0,0.0257066780439557,False,0.0,no problemo
,2023-03-09 07:34:00,1539.95580202,1540.065,1540.2,1539.95,0,2023-03-09 07:34:00,53936364,53936364,1540.11,0.59,1539.02048,0.0707429988767031,1540.11,1540.11,0.0,0.038308951957977,False,0.0,no problemo
,2023-03-09 07:35:00,1539.720054,1539.93854367,1539.95604367,1539.6,0,2023-03-09 07:35:00,53936520,53936520,1539.9600083,0.3501163,1539.04237,0.0595884500282016,1539.9600083,1539.9600083,0.0,0.0227354150830515,False,0.0,no problemo
,2023-03-09 07:36:00,1539.09999999,1539.720054,1539.735054,1539.09999999,0,2023-03-09 07:36:00,53936675,53936675,1539.720054,0.32275472,1539.05632,0.0431074465956119,1539.720054,1539.720054,0.0,0.0209619092224929,False,0.0,no problemo
,2023-03-09 07:37:00,1537.73527781,1539.09999999,1539.11,1537.6,0,2023-03-09 07:37:00,53936832,53936832,1539.09999999,0.31000001,1539.06426,0.0023221356637088,1539.09999999,1539.09999999,0.0,0.0201416418687553,False,0.0,no problemo
,2023-03-09 07:38:00,1537.81929186,1537.7431563,1538.415,1537.71,0,2023-03-09 07:38:00,53936988,53936988,1537.73527781,0.6542777200000001,1539.05346,0.0857223092311008,1537.73527781,1537.73527781,0.0,0.0425481374747287,False,0.0,no problemo
,2023-03-09 07:39:00,1538.19999999,1537.81929186,1538.37411133,1537.795,0,2023-03-09 07:39:00,53937145,53937145,1537.81929186,0.39929186,1539.03283,0.0789129221114336,1537.81929186,1537.81929186,0.0,0.0259648101772123,False,0.0,no problemo
,2023-03-09 07:40:00,1537.88,1538.085,1538.30749999,1537.8375,0,2023-03-09 07:40:00,53937301,53937301,1538.19999999,0.42066001,1539.0098,0.0526459504619283,1538.19999999,1538.19999999,0.0,0.0273475497336324,False,0.0,no problemo
,2023-03-09 07:41:00,1537.28999999,1537.84190017,1537.89575235,1537.1575,0,2023-03-09 07:41:00,53937460,53937460,1537.84190017,0.55210661,1538.9858,0.0743834479912114,1537.84190017,1537.84190017,0.0,0.0359013894691624,False,0.0,no problemo
,2023-03-09 07:42:00,1537.73999999,1537.30157009,1537.87255,1537.26313868,0,2023-03-09 07:42:00,53937614,53937614,1537.2625,0.77813,1538.95431,0.1100534228864642,1537.2625,1537.2625,0.0,0.0506179003260666,False,0.0,no problemo
,2023-03-09 07:43:00,1537.71999999,1537.73999999,1538.0,1537.63930584,0,2023-03-09 07:43:00,53937773,53937773,1537.665,0.325,1538.91793,0.0814826376356427,1537.665,1537.665,0.0,0.0211359431345579,False,0.0,no problemo
,2023-03-09 07:44:00,1537.62,1537.73,1537.9,1537.575,0,2023-03-09 07:44:00,53937929,53937929,1537.71999999,0.39000001,1538.89307,0.0762863206570638,1537.71999999,1537.71999999,0.0,0.0253622252427318,False,0.0,no problemo
,2023-03-09 07:45:00,1537.2,1537.64861169,1537.715,1537.145,0,2023-03-09 07:45:00,53938085,53938085,1537.62,0.36,1538.8646,0.0809432759719708,1537.62,1537.62,0.0,0.0234128068053225,False,0.0,no problemo
,2023-03-09 07:46:00,1538.06,1537.2,1538.08,1537.16434118,0,2023-03-09 07:46:00,53938244,53938244,1537.2,0.82976764,1538.83363,0.1062730939370309,1537.2,1537.2,0.0,0.0539791595107988,False,0.0,no problemo
,2023-03-09 07:47:00,1538.805,1538.08,1538.805,1538.0,0,2023-03-09 07:47:00,53938403,53938403,1538.08,0.42,1538.80564,0.0471783002184614,1538.08,1538.08,0.0,0.0273067720794757,False,0.0,no problemo
,2023-03-09 07:48:00,1538.2,1538.81,1538.81,1538.115,0,2023-03-09 07:48:00,53938558,53938558,1538.7775,0.4425,1538.79052,0.0008461262268324,1538.7775,1538.7775,0.0,0.0287565941144837,False,0.0,no problemo
,2023-03-09 07:49:00,1538.305,1538.2075,1538.56463704,1538.13111886,0,2023-03-09 07:49:00,53938713,53938713,1538.2575,0.3845106,1538.77469,0.0336218090924326,1538.2575,1538.2575,0.0,0.0249965041613644,False,0.0,no problemo
,2023-03-09 07:50:00,1537.95856606,1538.305,1538.36009599,1537.95,0,2023-03-09 07:50:00,53938870,53938870,1538.305,0.475,1538.75843,0.0294759491778305,1538.305,1538.305,0.0,0.0308781418509333,False,0.0,no problemo
,2023-03-09 07:51:00,1537.395,1537.95856606,1538.06,1537.36999998,0,2023-03-09 07:50:59,53939022,53939022,1537.995,0.5750000000000001,1538.74292,0.0486295469101019,1537.995,1537.995,0.0,0.0373863374068186,False,0.0,no problemo
,2023-03-09 07:52:00,1537.15,1537.395,1537.4,1537.15,0,2023-03-09 07:52:00,53939182,53939182,1537.36999998,0.52000002,1538.72452,0.0881063127300196,1537.36999998,1537.36999998,0.0,0.0338239994280339,False,0.0,no problemo
,2023-03-09 07:53:00,1536.680345,1537.04,1537.04,1536.11,0,2023-03-09 07:53:00,53939341,53939341,1537.15,0.64,1538.70539,0.1011866115863766,1537.15,1537.15,0.0,0.0416354942588556,False,0.0,no problemo
,2023-03-09 07:54:00,1536.79936841,1536.73687283,1536.9325,1536.12941626,0,2023-03-09 07:53:59,53939494,53939494,1536.70971783,0.6002821700000001,1538.66265,0.1270853009739335,1536.70971783,1536.70971783,0.0,0.0390628212365093,False,0.0,no problemo
,2023-03-09 07:55:00,1536.3340009,1536.79936841,1537.10719681,1536.2,0,2023-03-09 07:55:00,53939653,53939653,1536.79744689,0.33744689,1538.62097,0.118657349001343,1536.79744689,1536.79744689,0.0,0.021957798712048,False,0.0,no problemo
,2023-03-09 07:56:00,1536.535,1536.42,1536.81,1536.2,0,2023-03-09 07:56:00,53939812,53939812,1536.3340009,0.31203121,1538.58911,0.1467850805019438,1536.3340009,1536.3340009,0.0,0.0203101154968391,False,0.0,no problemo
,2023-03-09 07:57:00,1536.22450485,1536.535,1536.535,1536.06,0,2023-03-09 07:57:00,53939966,53939966,1536.535,0.395108,1538.55803,0.1316618235184903,1536.535,1536.535,0.0,0.0257142206327874,False,0.0,no problemo
,2023-03-09 07:58:00,1536.29190743,1536.22450485,1536.425,1536.19,0,2023-03-09 07:58:00,53940120,53940120,1536.20882369,0.34882369,1538.5236,0.1506810971466716,1536.20882369,1536.20882369,0.0,0.0227067885967559,False,0.0,no problemo
,2023-03-09 07:59:00,1536.65420983,1536.29190743,1536.65420983,1536.20271,0,2023-03-09 07:59:00,53940277,53940277,1536.27674683,0.33264325,1538.48991,0.1440601880205909,1536.27674683,1536.27674683,0.0,0.0216525603662482,False,0.0,no problemo
,2023-03-09 08:00:00,1535.85024221,1536.65420983,1536.785,1535.85024221,0,2023-03-09 08:00:00,53940433,53940433,1536.63714355,0.21211343,1538.43853,0.1172291362057178,1536.63714355,1536.63714355,0.0,0.0138037422100813,False,0.0,no problemo
,2023-03-09 08:01:00,1535.695,1535.7,1535.8456825,1535.1,0,2023-03-09 08:01:00,53940590,53940590,1535.86485557,0.85854436,1538.40355,0.1652941286333361,1535.86485557,1535.86485557,0.0,0.0558997334229235,False,0.0,no problemo
,2023-03-09 08:02:00,1535.5,1535.695,1535.695,1534.465,0,2023-03-09 08:02:00,53940746,53940746,1535.695,0.515,1538.36079,0.1735885055300704,1535.695,1535.695,0.0,0.033535304861968,False,0.0,no problemo
,2023-03-09 08:03:00,1535.270104,1535.5,1536.7,1535.270104,0,2023-03-09 08:03:00,53940902,53940902,1535.5,0.27,1538.31542,0.1833552588733248,1535.5,1535.5,0.0,0.0175838489091501,False,0.0,no problemo
,2023-03-09 08:04:00,1535.9660738,1535.270104,1535.97,1535.1025,0,2023-03-09 08:04:00,53941058,53941058,1535.270104,0.71325242,1538.28518,0.1963873322449673,1535.270104,1535.270104,0.0,0.046457780825777,False,0.0,no problemo
,2023-03-09 08:05:00,1535.65,1535.925405,1536.39783809,1535.59945674,0,2023-03-09 08:05:00,53941214,53941214,1535.9660738,0.4260738,1538.23756,0.1478864825692627,1535.9660738,1535.9660738,0.0,0.0277397923865523,False,0.0,no problemo
,2023-03-09 08:06:00,1535.5,1535.65,1536.05,1535.465,0,2023-03-09 08:06:00,53941371,53941371,1535.59945674,0.36945674,1538.19465,0.1690019652331294,1535.59945674,1535.59945674,0.0,0.0240594471675796,False,0.0,no problemo
,2023-03-09 08:07:00,1538.13670838,1535.5,1538.6,1535.2,0,2023-03-09 08:07:00,53941528,53941528,1535.5,0.68144182,1538.15594,0.1729690654509997,1535.5,1535.5,0.0,0.0443791481602083,False,0.0,no problemo
,2023-03-09 08:08:00,1538.12,1538.17999999,1538.17999999,1537.5,0,2023-03-09 08:08:00,53941686,53941686,1538.13670838,0.48670838,1538.14494,0.0005351682951837,1538.13670838,1538.13670838,0.0,0.0316427257309665,False,0.0,no problemo
,2023-03-09 08:09:00,1537.53642428,1538.1,1538.24695785,1537.42048694,0,2023-03-09 08:09:00,53941843,53941843,1538.12,1.0707648,1538.14005,0.001303539385749,1538.12,1538.12,0.0,0.0696151665669778,False,0.0,no problemo
,2023-03-09 08:10:00,1537.5775,1537.53080349,1537.66036603,1537.41839261,0,2023-03-09 08:10:00,53941996,53941996,1537.53642428,0.52357572,1538.13311,0.0388079079348974,1537.53642428,1537.53642428,0.0,0.0340528986326409,False,0.0,no problemo
,2023-03-09 08:11:00,1537.97,1537.58,1538.03999999,1537.58,0,2023-03-09 08:11:00,53942153,53942153,1537.5775,0.30311555,1538.12325,0.0354941458235437,1537.5775,1537.5775,0.0,0.0197138388146288,False,0.0,no problemo
,2023-03-09 08:12:00,1537.565,1537.97,1538.34,1537.565,0,2023-03-09 08:11:59,53942305,53942305,1538.03999999,0.7508113200000001,1538.1196,0.0051754187147564,1538.03999999,1538.03999999,0.0,0.0488161114148449,False,0.0,no problemo
,2023-03-09 08:13:00,1537.30499999,1537.565,1537.72,1537.21999999,0,2023-03-09 08:13:00,53942462,53942462,1537.705,0.6827715,1538.11803,0.0268601584829445,1537.705,1537.705,0.0,0.0444019821747344,False,0.0,no problemo
,2023-03-09 08:14:00,1536.96499999,1537.27,1537.765,1536.84,0,2023-03-09 08:14:00,53942621,53942621,1537.30499999,0.38499999,1538.10725,0.0521854810857506,1537.30499999,1537.30499999,0.0,0.0250438260463931,False,0.0,no problemo
,2023-03-09 08:15:00,1537.42,1536.855,1537.42,1536.5349229,0,2023-03-09 08:15:00,53942777,53942777,1536.96499999,0.40499999,1538.09376,0.0734408402278057,1536.96499999,1536.96499999,0.0,0.0263506319273786,False,0.0,no problemo
,2023-03-09 08:16:00,1537.2101,1537.435,1537.74249999,1536.78249999,0,2023-03-09 08:16:00,53942932,53942932,1537.385,0.54619236,1538.06964,0.044532761800066,1537.385,1537.385,0.0,0.0355273636727299,False,0.0,no problemo
,2023-03-09 08:17:00,1537.2,1537.22688584,1537.44232471,1537.15,0,2023-03-09 08:16:59,53943086,53943086,1537.14,0.6,1538.05444,0.0594897016537214,1537.14,1537.14,0.0,0.0390335298020999,False,0.0,no problemo
,2023-03-09 08:18:00,1536.21,1537.2,1537.2,1536.07,0,2023-03-09 08:18:00,53943244,53943244,1537.2,0.35,1538.04053,0.0546792870153489,1537.2,1537.2,0.0,0.0227686703096539,False,0.0,no problemo
,2023-03-09 08:19:00,1535.735,1536.21,1536.21,1535.56,0,2023-03-09 08:19:00,53943403,53943403,1536.21,1.075,1538.02402,0.1180841161039198,1536.21,1536.21,0.0,0.0699774119423776,False,0.0,no problemo
,2023-03-09 08:20:00,1535.5,1535.82,1535.86,1534.95504999,0,2023-03-09 08:20:00,53943558,53943558,1535.735,1.15,1538.0075,0.1479747482475841,1535.735,1535.735,0.0,0.0748827108843648,False,0.0,no problemo
,2023-03-09 08:21:00,1535.2175,1535.495,1536.11404892,1535.2175,0,2023-03-09 08:21:00,53943716,53943716,1535.495,0.585,1537.97979,0.1618233859439596,1535.495,1535.495,0.0,0.0380984633619777,False,0.0,no problemo
,2023-03-09 08:22:00,1535.0725285,1535.2175,1535.31278125,1535.0,0,2023-03-09 08:22:00,53943870,53943870,1535.30224513,0.5617680700000001,1537.95207,0.172593043383168,1535.30224513,1535.30224513,0.0,0.0365900637338306,False,0.0,no problemo
,2023-03-09 08:23:00,1534.56057,1535.055,1535.2,1534.56057,0,2023-03-09 08:23:00,53944027,53944027,1535.0725285,1.00356,1537.92577,0.1858701427474582,1535.0725285,1535.0725285,0.0,0.0653754126510642,False,0.0,no problemo
,2023-03-09 08:24:00,1534.3956975,1534.56057,1534.795,1534.18,0,2023-03-09 08:24:00,53944185,53944185,1534.57,1.115,1537.89932,0.216954586626876,1534.57,1534.57,0.0,0.0726587904103429,False,0.0,no problemo
,2023-03-09 08:25:00,1534.2175,1534.4,1534.51,1533.92499999,0,2023-03-09 08:24:59,53944339,53944339,1534.3956975,0.9993025,1537.86955,0.2263987383215269,1534.3956975,1534.3956975,0.0,0.0651267793326173,False,0.0,no problemo
,2023-03-09 08:26:00,1534.72499999,1534.10999999,1535.29432795,1534.107546,0,2023-03-09 08:26:00,53944499,53944499,1534.2175,0.94671389,1537.83456,0.2357592714201238,1534.2175,1534.2175,0.0,0.0617066282974871,False,0.0,no problemo
,2023-03-09 08:27:00,1534.65,1534.735046,1535.175,1534.54031499,0,2023-03-09 08:26:59,53944654,53944654,1534.72499999,0.95345086,1537.80174,0.2004750043180466,1534.72499999,1534.72499999,0.0,0.0621251924615949,False,0.0,no problemo
,2023-03-09 08:28:00,1534.075,1534.65,1534.65,1533.93499999,0,2023-03-09 08:28:00,53944815,53944815,1534.65,0.965,1537.76721,0.2031218844687639,1534.65,1534.65,0.0,0.0628807871501645,False,0.0,no problemo
,2023-03-09 08:29:00,1533.89,1534.00999999,1534.075,1533.6,0,2023-03-09 08:29:00,53944970,53944970,1534.075,1.33622118,1537.73784,0.2387653797891211,1534.075,1534.075,0.0,0.0871027283542199,False,0.0,no problemo
,2023-03-09 08:30:00,1533.2,1533.82,1533.885,1532.99312265,0,2023-03-09 08:29:59,53945123,53945123,1533.89,1.035,1537.70424,0.2486645065813015,1533.89,1533.89,0.0,0.067475503458527,False,0.0,no problemo
,2023-03-09 08:31:00,1533.68662299,1533.2,1533.68662299,1533.14,0,2023-03-09 08:31:00,53945283,53945283,1533.2,1.1250385,1537.6635,0.2911231411427124,1533.2,1533.2,0.0,0.0733784568223323,False,0.0,no problemo
,2023-03-09 08:32:00,1535.09732583,1533.68662299,1535.11949208,1533.63999999,0,2023-03-09 08:32:00,53945440,53945440,1533.68662299,0.5533770100000001,1537.62065,0.2565078778825462,1533.68662299,1533.68662299,0.0,0.036081491597101,False,0.0,no problemo
,2023-03-09 08:33:00,1533.94,1535.03,1535.03,1533.9,0,2023-03-09 08:33:00,53945596,53945596,1535.11949208,0.7098754700000001,1537.58127,0.1603639281958588,1535.11949208,1535.11949208,0.0,0.0462423592210505,False,0.0,no problemo
,2023-03-09 08:34:00,1534.66,1533.94012583,1535.06,1533.94012583,0,2023-03-09 08:34:00,53945754,53945754,1533.94,1.105,1537.55141,0.2354335893190071,1533.94,1533.94,0.0,0.0720367159080537,False,0.0,no problemo
,2023-03-09 08:35:00,1535.03,1534.7,1535.05,1534.46907985,0,2023-03-09 08:35:00,53945910,53945910,1534.62,1.055,1537.52443,0.1892605335522831,1534.62,1534.62,0.0,0.0687466604110463,False,0.0,no problemo
,2023-03-09 08:36:00,1534.77701784,1535.00499999,1535.125,1534.53499999,0,2023-03-09 08:36:00,53946066,53946066,1535.03,1.055,1537.49875,0.1608274756845143,1535.03,1535.03,0.0,0.0687282984697367,False,0.0,no problemo
,2023-03-09 08:37:00,1534.355,1534.7,1534.7575,1534.05,0,2023-03-09 08:37:00,53946222,53946222,1534.75951784,0.87448846,1537.47284,0.1767913558091925,1534.75951784,1534.75951784,0.0,0.0569788588918961,False,0.0,no problemo
,2023-03-09 08:38:00,1534.56014176,1534.365,1534.56014176,1534.27,0,2023-03-09 08:38:00,53946379,53946379,1534.365,1.0,1537.44044,0.2004373144590805,1534.365,1534.365,0.0,0.0651735408458873,False,0.0,no problemo
,2023-03-09 08:39:00,1534.48,1534.61,1534.835,1534.38,0,2023-03-09 08:39:00,53946536,53946536,1534.55,0.8978700000000001,1537.41089,0.1864318529862275,1534.55,1534.55,0.0,0.0585103124694535,False,0.0,no problemo
,2023-03-09 08:40:00,1533.7,1534.48,1534.48,1533.46901112,0,2023-03-09 08:40:00,53946692,53946692,1534.465,1.0,1537.38253,0.1901333689592249,1534.465,1534.465,0.0,0.0651692935322734,False,0.0,no problemo
,2023-03-09 08:41:00,1532.90965402,1533.7,1533.76,1532.90965402,0,2023-03-09 08:41:00,53946848,53946848,1533.66,0.99154994,1537.35103,0.2406680750622664,1533.66,1533.66,0.0,0.0646525266356297,False,0.0,no problemo
,2023-03-09 08:42:00,1531.945,1532.96835016,1532.96835016,1531.94,0,2023-03-09 08:42:00,53947004,53947004,1532.90965402,1.09534598,1537.31419,0.2873317399006038,1532.90965402,1532.90965402,0.0,0.0714553514049242,False,0.0,no problemo
,2023-03-09 08:43:00,1532.2651643,1531.945,1532.2651643,1530.93,0,2023-03-09 08:43:00,53947163,53947163,1531.945,1.02603418,1537.26331,0.3471606356625147,1531.945,1531.945,0.0,0.0669759149316718,False,0.0,no problemo
,2023-03-09 08:44:00,1532.115,1532.2651643,1532.5,1531.88,0,2023-03-09 08:44:00,53947321,53947321,1532.255,1.1694985,1537.20431,0.32300824601649,1532.255,1532.255,0.0,0.0763253179137937,False,0.0,no problemo
,2023-03-09 08:45:00,1532.56,1532.0,1532.615,1531.88,0,2023-03-09 08:45:00,53947476,53947476,1532.19678032,0.57321968,1537.15886,0.3238539425049343,1532.19678032,1532.19678032,0.0,0.037411622799539,False,0.0,no problemo
,2023-03-09 08:46:00,1531.605,1532.56,1532.56,1531.48951856,0,2023-03-09 08:46:00,53947632,53947632,1532.51,1.085,1537.11095,0.3002231633072548,1532.51,1532.51,0.0,0.0707988854885123,False,0.0,no problemo
,2023-03-09 08:47:00,1533.3955074,1531.605,1534.205068,1526.77331709,0,2023-03-09 08:47:00,53947789,53947789,1531.5855325,0.75510566,1537.06024,0.3574535919690807,1531.5855325,1531.5855325,0.0,0.049302219430569,False,0.0,no problemo
,2023-03-09 08:48:00,1534.62,1533.4375,1535.0,1532.74,0,2023-03-09 08:48:00,53947945,53947945,1533.31462237,0.50717055,1537.0002,0.2403666916254413,1533.31462237,1533.31462237,0.0,0.033076743846353,False,0.0,no problemo
,2023-03-09 08:49:00,1534.26254075,1534.6975,1534.6975,1532.6,0,2023-03-09 08:49:00,53948102,53948102,1534.60114555,0.67027762,1536.93937,0.1523669167575187,1534.60114555,1534.60114555,0.0,0.0436776436628928,False,0.0,no problemo
,2023-03-09 08:50:00,1532.6893419,1534.26254075,1534.26254075,1532.55672401,0,2023-03-09 08:50:00,53948259,53948259,1534.21499999,0.50514799,1536.87553,0.1734131141995967,1534.21499999,1534.21499999,0.0,0.0329255019670184,False,0.0,no problemo
,2023-03-09 08:51:00,1532.4,1532.61935221,1532.818009,1531.19999999,0,2023-03-09 08:51:00,53948414,53948414,1532.66999999,0.43999999,1536.81361,0.2703523922323142,1532.66999999,1532.66999999,0.0,0.0287080708830257,False,0.0,no problemo
,2023-03-09 08:52:00,1531.5291522,1532.4,1532.645,1531.4,0,2023-03-09 08:52:00,53948570,53948570,1532.4,0.39,1536.73443,0.2828523884103291,1532.4,1532.4,0.0,0.0254502740798747,False,0.0,no problemo
,2023-03-09 08:53:00,1532.95965034,1531.55033527,1532.95965034,1531.52185468,0,2023-03-09 08:53:00,53948727,53948727,1531.53177025,0.48822975,1536.63992,0.3335320787479541,1531.53177025,1531.53177025,0.0,0.0318785257664164,False,0.0,no problemo
,2023-03-09 08:54:00,1532.03551409,1532.97307365,1533.11,1532.0350142,0,2023-03-09 08:54:00,53948881,53948881,1532.94749999,0.50059324,1536.52586,0.2334300431047516,1532.94749999,1532.94749999,0.0,0.0326556023610244,False,0.0,no problemo
,2023-03-09 08:55:00,1533.395,1532.03551409,1533.66,1532.03551409,0,2023-03-09 08:55:00,53949037,53949037,1532.0350142,0.5149858,1536.44824,0.2880629854471353,1532.0350142,1532.0350142,0.0,0.0336144928299119,False,0.0,no problemo
,2023-03-09 08:56:00,1533.4,1533.395,1533.82,1533.14,0,2023-03-09 08:56:00,53949194,53949194,1533.3825,0.3775,1536.38712,0.1959471951714695,1533.3825,1533.3825,0.0,0.024618775810993,False,0.0,no problemo
,2023-03-09 08:57:00,1533.11,1533.325,1533.4,1533.0322481,0,2023-03-09 08:57:00,53949351,53949351,1533.4,0.52395055,1536.32907,0.1910179992174195,1533.4,1533.4,0.0,0.0341692024259814,False,0.0,no problemo
,2023-03-09 08:58:00,1532.69499999,1533.11,1533.14,1532.49499999,0,2023-03-09 08:57:59,53949506,53949506,1533.095,0.405,1536.27816,0.207629664176065,1533.095,1533.095,0.0,0.0264171496221695,False,0.0,no problemo
,2023-03-09 08:59:00,1532.115,1532.765,1533.15,1532.115,0,2023-03-09 08:59:00,53949666,53949666,1532.65999999,0.38000001,1536.1999,0.2309644676590507,1532.65999999,1532.65999999,0.0,0.0247934969270731,False,0.0,no problemo
,2023-03-09 09:00:00,1532.21362928,1532.115,1532.2901748,1531.69474456,0,2023-03-09 09:00:00,53949824,53949824,1532.115,0.8250000000000001,1536.12819,0.2619379093605829,1532.115,1532.115,0.0,0.0538471328849335,False,0.0,no problemo
,2023-03-09 09:01:00,1531.46952151,1532.22715456,1532.22715456,1531.46952151,0,2023-03-09 09:01:00,53949982,53949982,1532.247552,0.49226744,1536.05626,0.2485700169681213,1532.247552,1532.247552,0.0,0.0321271480810954,False,0.0,no problemo
,2023-03-09 09:02:00,1530.23,1531.46952151,1531.8,1529.8,0,2023-03-09 09:02:00,53950140,53950140,1531.46952151,0.98320353,1535.99606,0.2955683039344337,1531.46952151,1531.46952151,0.0,0.0642000063462301,False,0.0,no problemo
,2023-03-09 09:03:00,1529.77885413,1530.34999999,1530.6,1529.77885413,0,2023-03-09 09:03:00,53950296,53950296,1530.055108,1.29698716,1535.9439,0.3848745034874892,1530.055108,1530.055108,0.0,0.0847673494385014,False,0.0,no problemo
,2023-03-09 09:04:00,1529.2875,1529.77885413,1529.8879684,1528.21313826,0,2023-03-09 09:04:00,53950453,53950453,1529.8638146,0.9968304,1535.86393,0.392199314915407,1529.8638146,1529.8638146,0.0,0.0651581134534273,False,0.0,no problemo
,2023-03-09 09:05:00,1529.09999999,1529.2875,1529.40499999,1528.34999042,0,2023-03-09 09:05:01,53950612,53950612,1529.2875,0.7984825,1535.77262,0.424061531922549,1529.2875,1529.2875,0.0,0.0522127134368129,False,0.0,no problemo
,2023-03-09 09:06:00,1528.63145342,1529.09999999,1529.2,1528.34998084,0,2023-03-09 09:06:00,53950768,53950768,1529.09999999,0.97744424,1535.69215,0.4311130737063096,1529.09999999,1529.09999999,0.0,0.0639228461190499,False,0.0,no problemo
,2023-03-09 09:07:00,1529.02988072,1528.63145342,1529.650108,1528.63145342,0,2023-03-09 09:06:59,53950922,53950922,1528.63145342,0.62607627,1535.61734,0.4570026715314833,1528.63145342,1528.63145342,0.0,0.0409566523441135,False,0.0,no problemo
,2023-03-09 09:08:00,1528.4975,1529.02988072,1529.2,1528.47748011,0,2023-03-09 09:08:00,53951082,53951082,1529.02988072,1.31347843,1535.5528,0.4266050887722639,1529.02988072,1529.02988072,0.0,0.0859027313044726,False,0.0,no problemo
,2023-03-09 09:09:00,1529.2975,1528.5,1529.60499999,1528.5,0,2023-03-09 09:09:00,53951236,53951236,1528.47748011,0.73322489,1535.48769,0.4586400507186693,1528.47748011,1528.47748011,0.0,0.0479709318286607,False,0.0,no problemo
,2023-03-09 09:10:00,1530.30545825,1529.24063372,1530.355,1529.17499999,0,2023-03-09 09:10:00,53951395,53951395,1529.2975,0.73076715,1535.39034,0.3984077656571088,1529.2975,1529.2975,0.0,0.0477844990919033,False,0.0,no problemo
,2023-03-09 09:11:00,1530.64999999,1530.30545825,1531.02,1530.3,0,2023-03-09 09:11:00,53951550,53951550,1530.3,0.375,1535.30575,0.3271090635823064,1530.3,1530.3,0.0,0.0245049990198,False,0.0,no problemo
,2023-03-09 09:12:00,1532.21677831,1530.65,1532.21677831,1530.65,0,2023-03-09 09:12:00,53951708,53951708,1530.65,0.43,1535.21399,0.2981733250579738,1530.65,1530.65,0.0,0.0280926403815372,False,0.0,no problemo
,2023-03-09 09:13:00,1533.51,1532.25,1533.54050209,1532.25,0,2023-03-09 09:13:00,53951862,53951862,1532.15,0.70597021,1535.13337,0.194717880103118,1532.15,1532.15,0.0,0.0460770949319583,False,0.0,no problemo
,2023-03-09 09:14:00,1533.11908652,1533.51,1533.5675,1532.7875,0,2023-03-09 09:14:00,53952019,53952019,1533.51,0.805,1535.08259,0.1025484020319392,1533.51,1533.51,0.0,0.0524939517838162,False,0.0,no problemo
,2023-03-09 09:15:00,1533.43461647,1533.11908652,1533.45272125,1532.27285187,0,2023-03-09 09:15:00,53952176,53952176,1533.11332908,0.44059793,1535.04072,0.1257174458953064,1533.11332908,1533.11332908,0.0,0.0287387710773082,False,0.0,no problemo
,2023-03-09 09:16:00,1533.35671064,1533.43461647,1533.45021375,1532.7701,0,2023-03-09 09:16:00,53952335,53952335,1533.43461647,0.35538353,1534.9969,0.1018813266128339,1533.43461647,1533.43461647,0.0,0.0231756558892677,False,0.0,no problemo
,2023-03-09 09:17:00,1533.78,1533.36,1533.78779549,1533.045,0,2023-03-09 09:17:00,53952486,53952486,1533.32,0.29,1534.9593,0.1069117992330399,1533.32,1533.32,0.0,0.0189132079409386,False,0.0,no problemo
,2023-03-09 09:18:00,1534.77499999,1533.78779549,1534.82,1533.78779549,0,2023-03-09 09:18:00,53952642,53952642,1533.78779549,0.6759195100000001,1534.92756,0.0743104432928387,1533.78779549,1533.78779549,0.0,0.0440686457401405,False,0.0,no problemo
,2023-03-09 09:19:00,1534.8525,1534.77499999,1535.01902729,1534.1,0,2023-03-09 09:19:00,53952800,53952800,1534.77499999,0.48500001,1534.92018,0.009459367659823,1534.77499999,1534.77499999,0.0,0.0316007238848143,False,0.0,no problemo
,2023-03-09 09:20:00,1533.9930085,1534.8525,1534.88755,1533.885,0,2023-03-09 09:20:00,53952955,53952955,1534.8875,0.4825,1534.91528,0.0018099046346975,1534.8875,1534.8875,0.0,0.0314355286625241,False,0.0,no problemo
,2023-03-09 09:21:00,1533.90916229,1533.9930085,1534.460345,1533.77353403,0,2023-03-09 09:21:00,53953113,53953113,1533.99999999,0.80069451,1534.90765,0.0591688402872173,1533.99999999,1533.99999999,0.0,0.0521965130381499,False,0.0,no problemo
,2023-03-09 09:22:00,1534.26634672,1533.90916229,1534.430104,1533.68656268,0,2023-03-09 09:22:00,53953268,53953268,1533.92,1.1454825,1534.898,0.0637582142484509,1533.92,1533.92,0.0,0.0746768084385104,False,0.0,no problemo
,2023-03-09 09:23:00,1534.115,1534.26634672,1534.2697527,1533.8,0,2023-03-09 09:23:00,53953427,53953427,1534.26634672,1.00628453,1534.88881,0.040570744534066,1534.26634672,1534.26634672,0.0,0.0655873429115658,False,0.0,no problemo
