s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-12 07:38:00,1472.1,1471.4,1472.4,1471.34371,0,2023-03-12 07:38:00,54610755,54610755,1471.4,3.0566778,1475.51177,0.2794461057496247,1471.4,1471.4,0.0,0.2077394182411309,False,0.0,no problemo
,2023-03-12 07:39:00,1472.2248134,1472.26,1472.26,1471.8044,0,2023-03-12 07:39:00,54610910,54610910,1472.1,3.0,1475.41122,0.2249317301813768,1472.1,1472.1,0.0,0.2037905033625433,False,0.0,no problemo
,2023-03-12 07:40:00,1471.54,1472.23,1472.355,1471.53,0,2023-03-12 07:40:00,54611065,54611065,1472.2248134,1.98481341,1475.29043,0.208230195014869,1472.2248134,1472.2248134,0.0,0.1348172773569963,False,0.0,no problemo
,2023-03-12 07:41:00,1471.63,1471.535,1471.63,1471.3625,0,2023-03-12 07:41:00,54611222,54611222,1471.58,2.3343775,1475.17789,0.2444916348414634,1471.58,1471.58,0.0,0.1586306894630261,False,0.0,no problemo
,2023-03-12 07:42:00,1470.9,1471.63,1471.63,1470.8,0,2023-03-12 07:42:00,54611376,54611376,1471.6,2.86,1475.06606,0.2355300353357025,1471.6,1471.6,0.0,0.1943462897526502,False,0.0,no problemo
,2023-03-12 07:43:00,1471.2,1470.9,1471.21,1470.75,0,2023-03-12 07:43:00,54611532,54611532,1470.8,3.665,1474.96164,0.2829507750883896,1470.8,1470.8,0.0,0.2491841174870818,False,0.0,no problemo
,2023-03-12 07:44:00,1470.2725,1471.2,1471.20041228,1470.15,0,2023-03-12 07:44:00,54611688,54611688,1471.2,2.99,1474.86193,0.2489076943991288,1471.2,1471.2,0.0,0.2032354540511147,False,0.0,no problemo
,2023-03-12 07:45:00,1469.01499999,1470.27249999,1470.27249999,1469.01499999,0,2023-03-12 07:45:01,54611845,54611845,1470.08809441,2.04689545,1474.74165,0.3165494372544822,1470.08809441,1470.08809441,0.0,0.1392362442620484,False,0.0,no problemo
,2023-03-12 07:46:00,1468.75,1469.01499999,1469.12999999,1468.75,0,2023-03-12 07:46:00,54611997,54611997,1469.01499999,1.77999999,1474.52844,0.3753154331329223,1469.01499999,1469.01499999,0.0,0.1211696265873471,False,0.0,no problemo
,2023-03-12 07:47:00,1466.1,1468.75,1468.945,1465.8,0,2023-03-12 07:47:00,54612152,54612152,1468.75,2.815,1474.31086,0.3786117446808543,1468.75,1468.75,0.0,0.1916595744680851,False,0.0,no problemo
,2023-03-12 07:48:00,1466.55,1466.23,1467.57,1466.23,0,2023-03-12 07:48:00,54612308,54612308,1466.09,2.43500001,1474.09605,0.5460817548718147,1466.09,1466.09,0.0,0.1660880307484533,False,0.0,no problemo
,2023-03-12 07:49:00,1467.785,1466.55,1468.1625,1466.525,0,2023-03-12 07:49:00,54612464,54612464,1466.55,2.215,1473.84118,0.4971654563431142,1466.55,1466.55,0.0,0.1510347413998841,False,0.0,no problemo
,2023-03-12 07:50:00,1468.09,1467.9075,1468.76999999,1467.525,0,2023-03-12 07:50:00,54612617,54612617,1467.785,1.434115,1473.57144,0.3942294000824273,1467.785,1467.785,0.0,0.0977060673054977,False,0.0,no problemo
,2023-03-12 07:51:00,1468.9400775,1468.115,1469.45,1468.06729208,0,2023-03-12 07:51:00,54612772,54612772,1467.865,1.49,1473.29022,0.3695993841395552,1467.865,1467.865,0.0,0.1015079724634077,False,0.0,no problemo
,2023-03-12 07:52:00,1469.65945595,1469.29,1470.505,1469.29,0,2023-03-12 07:52:00,54612931,54612931,1468.9400775,1.7023911,1473.09833,0.2830784293854299,1468.9400775,1468.9400775,0.0,0.1158924809851544,False,0.0,no problemo
,2023-03-12 07:53:00,1469.055,1469.64466899,1470.0,1468.94491233,0,2023-03-12 07:53:00,54613084,54613084,1469.6625,2.1767575,1472.96466,0.2246883212982698,1469.6625,1469.6625,0.0,0.1481127469742202,False,0.0,no problemo
,2023-03-12 07:54:00,1469.95,1469.05,1470.251,1468.8375,0,2023-03-12 07:54:00,54613240,54613240,1469.08,1.43824113,1472.82444,0.2548833283415585,1469.08,1469.08,0.0,0.0979008039044844,False,0.0,no problemo
,2023-03-12 07:55:00,1470.075,1469.89,1470.14,1469.725,0,2023-03-12 07:55:00,54613394,54613394,1469.95,1.29,1472.70879,0.1876791727609689,1469.95,1469.95,0.0,0.0877580870097622,False,0.0,no problemo
,2023-03-12 07:56:00,1470.7,1470.14,1470.875,1470.025,0,2023-03-12 07:56:00,54613552,54613552,1470.14,1.905,1472.60438,0.1676289332988621,1470.14,1470.14,0.0,0.129579495830329,False,0.0,no problemo
,2023-03-12 07:57:00,1470.9065325,1470.7,1470.95939483,1470.51,0,2023-03-12 07:57:00,54613706,54613706,1470.7,2.5341825,1472.54477,0.1254348269531465,1470.7,1470.7,0.0,0.1723113143401101,False,0.0,no problemo
,2023-03-12 07:58:00,1471.575,1470.97452462,1471.59999999,1470.84415802,0,2023-03-12 07:58:00,54613862,54613862,1470.95939483,2.19439484,1472.49152,0.1041582232239008,1470.95939483,1470.95939483,0.0,0.149181197503661,False,0.0,no problemo
,2023-03-12 07:59:00,1472.41790859,1471.61705749,1472.55182892,1471.44731413,0,2023-03-12 07:59:00,54614018,54614018,1471.555,2.11500001,1472.45017,0.0608315693263253,1471.555,1471.555,0.0,0.1437255155260931,False,0.0,no problemo
,2023-03-12 08:00:00,1471.0358109,1472.38871452,1472.47062992,1470.86609194,0,2023-03-12 08:00:00,54614175,54614175,1472.41790859,2.5829085899999997,1472.43167,0.0009346130551409,1472.41790859,1472.41790859,0.0,0.175419531026583,False,0.0,no problemo
,2023-03-12 08:01:00,1471.76,1471.0608109,1471.985,1471.02,0,2023-03-12 08:01:00,54614332,54614332,1470.94,2.415,1472.39494,0.098912260187353,1470.94,1470.94,0.0,0.1641807279698696,False,0.0,no problemo
,2023-03-12 08:02:00,1472.47,1471.76,1472.725,1471.455,0,2023-03-12 08:02:00,54614489,54614489,1471.74,2.125,1472.35862,0.0420332395667688,1471.74,1471.74,0.0,0.1443869161672578,False,0.0,no problemo
,2023-03-12 08:03:00,1472.65,1472.41,1472.79999999,1472.1,0,2023-03-12 08:03:00,54614645,54614645,1472.482695,1.987695,1472.34058,0.0096513867689206,1472.482695,1472.482695,0.0,0.1349893623028283,False,0.0,no problemo
,2023-03-12 08:04:00,1473.50408834,1472.65,1474.73841102,1472.65,0,2023-03-12 08:04:00,54614798,54614798,1472.66786,2.64786,1472.34457,0.0219526757377622,1472.66786,1472.66786,0.0,0.1798002164588558,False,0.0,no problemo
,2023-03-12 08:05:00,1475.115,1473.63499999,1475.465,1473.63499999,0,2023-03-12 08:05:00,54614957,54614957,1473.65,2.76898,1472.37814,0.0863067892647549,1473.65,1473.65,0.0,0.1878994333797034,False,0.0,no problemo
,2023-03-12 08:06:00,1472.515,1475.1125,1475.3,1472.505,0,2023-03-12 08:06:00,54615114,54615114,1475.17257968,1.12257968,1472.43921,0.1852915189484358,1475.17257968,1475.17257968,0.0,0.0760981932190953,False,0.0,no problemo
,2023-03-12 08:07:00,1473.36062715,1472.515,1473.8375,1472.395,0,2023-03-12 08:07:00,54615270,54615270,1472.55,1.989145,1472.4767,0.0049777596686032,1472.55,1472.55,0.0,0.1350816610641404,False,0.0,no problemo
,2023-03-12 08:08:00,1473.525,1473.44846,1473.91,1472.6825,0,2023-03-12 08:08:00,54615428,54615428,1473.44846,2.38346,1472.49794,0.0645098913062827,1473.44846,1473.44846,0.0,0.1617606631452857,False,0.0,no problemo
,2023-03-12 08:09:00,1473.09,1473.525,1473.6425,1472.88,0,2023-03-12 08:09:00,54615581,54615581,1473.61,1.545,1472.52479,0.0736429584489763,1473.61,1473.61,0.0,0.1048445653870427,False,0.0,no problemo
,2023-03-12 08:10:00,1472.98,1473.06,1473.06,1472.86,0,2023-03-12 08:10:00,54615740,54615740,1473.06,2.71431079,1472.53421,0.035693725985358,1473.06,1473.06,0.0,0.1842634237573486,False,0.0,no problemo
,2023-03-12 08:11:00,1473.53,1472.98,1473.87,1472.92,0,2023-03-12 08:11:00,54615895,54615895,1472.98,2.775,1472.53858,0.0299678203370111,1472.98,1472.98,0.0,0.1883935966544012,False,0.0,no problemo
,2023-03-12 08:12:00,1474.52654985,1473.55,1475.05,1473.55,0,2023-03-12 08:12:00,54616046,54616046,1473.515,2.94,1472.55377,0.065233811668026,1473.515,1473.515,0.0,0.1995229095055021,False,0.0,no problemo
,2023-03-12 08:13:00,1474.79,1474.63035219,1474.85,1474.06,0,2023-03-12 08:13:00,54616206,54616206,1474.485,2.1489425,1472.59271,0.128335656178259,1474.485,1474.485,0.0,0.1457419031051519,False,0.0,no problemo
,2023-03-12 08:14:00,1474.71,1474.6975,1474.725,1474.2728785,0,2023-03-12 08:14:00,54616363,54616363,1474.79,2.025,1472.63449,0.1461570799910529,1474.79,1474.79,0.0,0.1373076844838926,False,0.0,no problemo
,2023-03-12 08:15:00,1476.59,1474.71,1476.59,1474.68,0,2023-03-12 08:15:00,54616518,54616518,1474.68000001,2.95500001,1472.67748,0.1357935287646349,1474.68000001,1474.68000001,0.0,0.2003824565315839,False,0.0,no problemo
,2023-03-12 08:16:00,1474.84,1476.59,1476.59,1474.755,0,2023-03-12 08:16:00,54616674,54616674,1476.59,3.108935,1472.72498,0.2617530932757203,1476.59,1476.59,0.0,0.210548290317556,False,0.0,no problemo
,2023-03-12 08:17:00,1473.96,1474.86,1474.95,1473.73,0,2023-03-12 08:17:00,54616830,54616830,1474.84,3.09,1472.76832,0.1404681185755753,1474.84,1474.84,0.0,0.2095142523934799,False,0.0,no problemo
,2023-03-12 08:18:00,1475.22021399,1473.87728884,1475.65863029,1473.87728884,0,2023-03-12 08:18:00,54616986,54616986,1473.97,3.42726591,1472.7901,0.0800491190458482,1473.97,1473.97,0.0,0.2325193803130321,False,0.0,no problemo
,2023-03-12 08:19:00,1475.17,1475.12245265,1475.22021399,1474.855,0,2023-03-12 08:19:00,54617142,54617142,1475.1144553,1.32445529,1472.84851,0.153611490407302,1475.1144553,1475.1144553,0.0,0.0897866118280727,False,0.0,no problemo
,2023-03-12 08:20:00,1475.6,1475.18187108,1475.87445089,1475.11,0,2023-03-12 08:20:00,54617298,54617298,1475.17,1.14999999,1472.8949,0.1542262925628955,1475.17,1475.17,0.0,0.0779571161289885,False,0.0,no problemo
,2023-03-12 08:21:00,1474.68,1475.625,1475.69,1474.585,0,2023-03-12 08:21:00,54617454,54617454,1475.6,3.075,1472.93732,0.1804472756844612,1475.6,1475.6,0.0,0.2083898075359176,False,0.0,no problemo
,2023-03-12 08:22:00,1474.395,1474.68,1474.7,1474.24806,0,2023-03-12 08:22:00,54617610,54617610,1474.66,3.11,1472.97036,0.1145782756703276,1474.66,1474.66,0.0,0.2108960709587294,False,0.0,no problemo
,2023-03-12 08:23:00,1475.28534678,1474.365,1475.36237409,1474.29,0,2023-03-12 08:23:00,54617764,54617764,1474.365,2.855,1472.99447,0.0929573070440438,1474.365,1474.365,0.0,0.1936426868516276,False,0.0,no problemo
,2023-03-12 08:24:00,1474.79,1475.28534678,1475.59999999,1474.755,0,2023-03-12 08:24:00,54617921,54617921,1475.28534678,2.42034678,1473.03611,0.1524611347160259,1475.28534678,1475.28534678,0.0,0.1640595689018885,False,0.0,no problemo
,2023-03-12 08:25:00,1475.0,1474.79,1475.04,1474.405,0,2023-03-12 08:25:00,54618076,54618076,1474.775,2.52017423,1473.08904,0.1143198114966705,1474.775,1474.775,0.0,0.170885337085318,False,0.0,no problemo
,2023-03-12 08:26:00,1475.34,1475.0,1475.4,1475.0,0,2023-03-12 08:26:00,54618232,54618232,1475.03,3.249715,1473.11089,0.1301065063083494,1475.03,1475.03,0.0,0.2203151800302367,False,0.0,no problemo
,2023-03-12 08:27:00,1474.90000001,1475.34,1475.34,1474.7,0,2023-03-12 08:27:00,54618390,54618390,1475.35,2.99964,1473.14278,0.1496065340427699,1475.35,1475.35,0.0,0.2033171789744806,False,0.0,no problemo
,2023-03-12 08:28:00,1474.735,1474.915,1474.9525,1474.695,0,2023-03-12 08:28:00,54618544,54618544,1474.9,3.19967,1473.16991,0.1173021899789828,1474.9,1474.9,0.0,0.2169414875584785,False,0.0,no problemo
,2023-03-12 08:29:00,1474.80149416,1474.75237429,1474.9075,1474.305,0,2023-03-12 08:29:00,54618701,54618701,1474.74,1.14999999,1473.196,0.1046964210640585,1474.74,1474.74,0.0,0.0779798466170307,False,0.0,no problemo
,2023-03-12 08:30:00,1475.92,1474.80226169,1476.1825,1474.71,0,2023-03-12 08:30:00,54618857,54618857,1474.80149416,2.59649417,1473.22276,0.1070472308477716,1474.80149416,1474.80149416,0.0,0.1760571968689847,False,0.0,no problemo
,2023-03-12 08:31:00,1474.979155,1476.08,1476.19999999,1474.93,0,2023-03-12 08:30:59,54619011,54619011,1475.92,3.24985,1473.26789,0.1796919887256757,1475.92,1475.92,0.0,0.2201914737926174,False,0.0,no problemo
,2023-03-12 08:32:00,1475.21,1474.979155,1475.39,1474.9,0,2023-03-12 08:32:00,54619171,54619171,1474.979155,3.34327674,1473.2999,0.1138494055531254,1474.979155,1474.979155,0.0,0.2266660331209901,False,0.0,no problemo
,2023-03-12 08:33:00,1475.05,1475.21,1475.43,1474.985,0,2023-03-12 08:33:00,54619327,54619327,1475.21,4.505,1473.3217,0.1280021149531301,1475.21,1475.21,0.0,0.3053802509473227,False,0.0,no problemo
,2023-03-12 08:34:00,1475.18499999,1475.07,1475.20999999,1475.0,0,2023-03-12 08:34:00,54619481,54619481,1475.06,3.185,1473.34916,0.1159844345314741,1475.06,1475.06,0.0,0.2159234200642686,False,0.0,no problemo
,2023-03-12 08:35:00,1474.5675,1475.18499999,1475.19999999,1474.43780635,0,2023-03-12 08:35:00,54619637,54619637,1475.16,2.825,1473.37916,0.1207218200059739,1475.16,1475.16,0.0,0.1915046503430136,False,0.0,no problemo
,2023-03-12 08:36:00,1474.8,1474.5675,1475.059275,1474.35,0,2023-03-12 08:35:59,54619791,54619791,1474.5675,1.05749999,1473.41579,0.0781049358540788,1474.5675,1474.5675,0.0,0.0717159431494319,False,0.0,no problemo
,2023-03-12 08:37:00,1474.89,1474.71,1475.1,1474.62999999,0,2023-03-12 08:37:00,54619949,54619949,1474.9,3.785,1473.44221,0.0988399213506108,1474.9,1474.9,0.0,0.2566275679707098,False,0.0,no problemo
,2023-03-12 08:38:00,1475.135,1474.89,1475.21,1474.8,0,2023-03-12 08:38:00,54620106,54620106,1474.87,3.075,1473.46284,0.0954090869025728,1474.87,1474.87,0.0,0.2084929519211862,False,0.0,no problemo
,2023-03-12 08:39:00,1474.6625,1475.135,1475.25,1474.56641138,0,2023-03-12 08:39:00,54620262,54620262,1475.08,2.98,1473.48497,0.1081317623450898,1475.08,1475.08,0.0,0.2020229411286167,False,0.0,no problemo
,2023-03-12 08:40:00,1474.895,1474.635,1475.0025,1474.37362196,0,2023-03-12 08:40:00,54620418,54620418,1474.635,2.27425,1473.50768,0.076447392066515,1474.635,1474.635,0.0,0.1542246047326965,False,0.0,no problemo
,2023-03-12 08:41:00,1475.05,1474.895,1475.09,1474.88,0,2023-03-12 08:41:00,54620573,54620573,1474.9,1.03243,1473.53359,0.0926442470676037,1474.9,1474.9,0.0,0.0699999999999999,False,0.0,no problemo
,2023-03-12 08:42:00,1475.07,1474.92,1475.25,1474.89,0,2023-03-12 08:42:00,54620731,54620731,1474.92,2.935,1473.57017,0.0915188620399825,1474.92,1474.92,0.0,0.1989938437338974,False,0.0,no problemo
,2023-03-12 08:43:00,1475.25,1475.06,1475.35,1475.04802853,0,2023-03-12 08:42:59,54620882,54620882,1475.07,3.835,1473.59524,0.0999789840482033,1475.07,1475.07,0.0,0.2599876616025002,False,0.0,no problemo
,2023-03-12 08:44:00,1475.13877013,1475.17,1475.45,1475.08,0,2023-03-12 08:44:00,54621042,54621042,1475.25,3.765,1473.62284,0.1102972377563127,1475.25,1475.25,0.0,0.2552109811896288,False,0.0,no problemo
,2023-03-12 08:45:00,1474.68066601,1475.1,1475.2,1474.55,0,2023-03-12 08:45:00,54621197,54621197,1475.13877013,3.03877013,1473.64964,0.1009484775367058,1475.13877013,1475.13877013,0.0,0.2059989332211912,False,0.0,no problemo
,2023-03-12 08:46:00,1474.20250309,1474.67130601,1474.67936,1474.195,0,2023-03-12 08:46:00,54621353,54621353,1474.68066601,2.07132491,1473.67737,0.0680347978464092,1474.68066601,1474.68066601,0.0,0.1404592165437635,False,0.0,no problemo
,2023-03-12 08:47:00,1474.8,1474.20250309,1474.834852,1474.0,0,2023-03-12 08:47:00,54621510,54621510,1474.195,1.6778854,1473.70226,0.0334243434552357,1474.195,1474.195,0.0,0.1138170594799195,False,0.0,no problemo
,2023-03-12 08:48:00,1473.9,1474.8,1474.81,1473.884848,0,2023-03-12 08:48:00,54621667,54621667,1474.7,3.985,1473.71687,0.0666664406319979,1474.7,1474.7,0.0,0.2702244524310029,False,0.0,no problemo
,2023-03-12 08:49:00,1473.86301986,1474.12546686,1474.35,1473.78965531,0,2023-03-12 08:49:00,54621823,54621823,1473.9,3.185,1473.7297,0.0115543795372818,1473.9,1473.9,0.0,0.2160933577583282,False,0.0,no problemo
,2023-03-12 08:50:00,1473.8138545,1473.84821112,1473.87,1473.75,0,2023-03-12 08:50:00,54621981,54621981,1473.86301986,3.17801986,1473.73712,0.0085421683225249,1473.86301986,1473.86301986,0.0,0.215625184781546,False,0.0,no problemo
,2023-03-12 08:51:00,1473.81,1473.7789285,1473.81,1473.35,0,2023-03-12 08:51:00,54622133,54622133,1473.854926,2.4947310000000003,1473.74129,0.0077101211249092,1473.854926,1473.854926,0.0,0.1692657096699896,False,0.0,no problemo
