s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-05-11 07:54:00,2286.10690033,2279.11905445,2286.10690033,2278.4140932,0,2022-05-11 07:54:00.263,133374135,133374135,2279.11905445,0.5228341400000001,2348.13297,3.0280961152621586,2279.11905445,2279.11905445,0.0,0.0229401855501651,False,0.0,no problemo
,2022-05-11 07:55:00,2288.19025989,2286.30157973,2288.19025989,2284.868193,0,2022-05-11 07:55:01.194,133374217,133374217,2286.30157973,0.84657973,2347.3840800000003,2.671672924147383,2286.30157973,2286.30157973,0.0,0.0370283490815755,False,0.0,no problemo
,2022-05-11 07:56:00,2282.855,2288.05,2288.05,2280.67646142,0,2022-05-11 07:56:00.254,133374295,133374295,2288.05,1.36,2346.92712,2.5732444658114835,2288.05,2288.05,0.0,0.0594392605056707,False,0.0,no problemo
,2022-05-11 07:58:00,2298.49,2286.95472974,2300.99999998,2286.95472974,0,2022-05-11 07:58:00.445,133374440,133374440,2286.95472974,3.34936084,2346.26542,2.593435256444414,2286.95472974,2286.95472974,0.0,0.1464550564313436,False,0.0,no problemo
,2022-05-11 07:59:00,2299.67,2298.81995474,2300.64666666,2298.81995474,0,2022-05-11 07:58:59.373,133374551,133374551,2298.49,1.77500001,2345.87505,2.0615730327301978,2298.49,2298.49,0.0,0.0772246131155671,False,0.0,no problemo
,2022-05-11 08:00:00,2311.455406,2299.67,2311.455406,2299.67,0,2022-05-11 07:59:58.523,133374624,133374624,2299.67,1.44042491,2345.44546,1.9905229880808917,2299.67,2299.67,0.0,0.0626361569268634,False,0.0,no problemo
,2022-05-11 08:02:00,2309.05000001,2317.45799443,2317.45799443,2305.91292428,0,2022-05-11 08:01:59.965,133374803,133374803,2317.49574748,1.00845998,2345.12782,1.192324626703064,2317.49574748,2317.49574748,0.0,0.043515073591681,False,0.0,no problemo
,2022-05-11 08:03:00,2299.92083332,2309.64431924,2313.939586,2299.92083332,0,2022-05-11 08:03:00.129,133374864,133374864,2309.64431924,3.86431924,2345.03362,1.532240287614718,2309.64431924,2309.64431924,0.0,0.167312308991004,False,0.0,no problemo
,2022-05-11 08:04:00,2295.28999999,2299.48,2301.14770999,2295.28999999,0,2022-05-11 08:03:59.030,133374952,133374952,2299.92083332,1.29916668,2344.79999,1.951334847261492,2299.92083332,2299.92083332,0.0,0.0564874521408902,False,0.0,no problemo
,2022-05-11 08:05:00,2302.93249999,2295.26,2302.93249999,2294.5375,0,2022-05-11 08:04:59.002,133375015,133375015,2295.28999999,1.73000761,2344.58825,2.147800496242936,2295.28999999,2295.28999999,0.0,0.0753720710676009,False,0.0,no problemo
,2022-05-11 08:06:00,2303.02269953,2302.89999999,2304.58011499,2301.015,0,2022-05-11 08:05:59.554,133375107,133375107,2302.93249999,0.93249999,2344.32973,1.7975876414171796,2302.93249999,2302.93249999,0.0,0.0404918507165993,False,0.0,no problemo
,2022-05-11 08:09:00,2303.94041804,2302.64978033,2303.94041804,2297.11426774,0,2022-05-11 08:09:00.812,133375356,133375356,2302.64978033,1.09121074,2343.45256,1.7719924244907412,2302.64978033,2302.64978033,0.0,0.0473893489718447,False,0.0,no problemo
,2022-05-11 08:10:00,2315.1675,2304.09194023,2315.1675,2304.09194023,0,2022-05-11 08:10:00.358,133375458,133375458,2304.09194023,1.23805977,2342.9447,1.6862504091794854,2304.09194023,2304.09194023,0.0,0.0537330888747613,False,0.0,no problemo
,2022-05-11 08:11:00,2318.0,2315.34290023,2321.702,2315.34290023,0,2022-05-11 08:10:59.602,133375546,133375546,2315.1675,2.3614125,2342.75245,1.1914883048418714,2315.1675,2315.1675,0.0,0.1019974796639983,False,0.0,no problemo
,2022-05-11 08:13:00,2333.55374999,2322.04912389,2340.1375,2322.04912389,0,2022-05-11 08:13:00.205,133375687,133375687,2322.04912389,2.22166472,2342.53365,0.8821745371038208,2322.04912389,2322.04912389,0.0,0.095676904383408,False,0.0,no problemo
,2022-05-11 08:14:00,2339.16,2333.6975,2339.16,2332.9970206,0,2022-05-11 08:13:59.891,133375779,133375779,2333.55374999,2.65666001,2342.50091,0.3834134958339144,2333.55374999,2333.55374999,0.0,0.1138461031810981,False,0.0,no problemo
,2022-05-11 08:16:00,2345.24,2339.1481,2345.24,2339.1481,0,2022-05-11 08:15:59.852,133375970,133375970,2337.79,2.29009884,2342.45076,0.1993660679530757,2337.79,2337.79,0.0,0.0979599895627922,False,0.0,no problemo
,2022-05-11 08:17:00,2349.19,2345.48643249,2350.26125,2343.0,0,2022-05-11 08:17:00.204,133376032,133376032,2345.48643249,2.20180059,2342.45004,0.1294568345371464,2345.48643249,2345.48643249,0.0,0.093873942713987,False,0.0,no problemo
,2022-05-11 08:18:00,2341.91961279,2349.19,2352.0,2341.62638016,0,2022-05-11 08:18:01.302,133376141,133376141,2349.19,2.42,2342.48505,0.2854153984990691,2349.19,2349.19,0.0,0.1030142304368739,False,0.0,no problemo
,2022-05-11 08:19:00,2330.89610458,2341.3625,2341.3625,2329.94943357,0,2022-05-11 08:19:00.202,133376232,133376232,2341.3625,3.0017192500000003,2342.51624,0.0492764362630623,2341.3625,2341.3625,0.0,0.1282039517588583,False,0.0,no problemo
,2022-05-11 08:20:00,2329.65570031,2330.89610458,2333.31257875,2329.65570031,0,2022-05-11 08:20:01.271,133376320,133376320,2330.89610458,1.74553815,2342.48033,0.4969859187304726,2330.89610458,2330.89610458,0.0,0.0748869993205692,False,0.0,no problemo
,2022-05-11 08:21:00,2331.35,2331.10946185,2335.16993248,2330.20905033,0,2022-05-11 08:21:00.131,133376377,133376377,2331.10946185,14.16972413,2342.44401,0.4862297689360668,2331.10946185,2331.10946185,0.0,0.6078532287692194,False,0.0,no problemo
,2022-05-11 08:22:00,2336.62,2331.4325,2336.62,2331.4325,0,2022-05-11 08:22:00.335,133376488,133376488,2331.4325,1.56749999,2342.37606,0.4693921012081697,2331.4325,2331.4325,0.0,0.067233342161954,False,0.0,no problemo
,2022-05-11 08:23:00,2341.97949301,2336.1551475,2341.97949301,2336.07257375,0,2022-05-11 08:23:00.522,133376550,133376550,2336.1551475,2.0630075,2342.31819,0.2638113528801856,2336.1551475,2336.1551475,0.0,0.0883078121848069,False,0.0,no problemo
,2022-05-11 08:25:00,2349.09257125,2357.62267699,2357.62267699,2346.67,0,2022-05-11 08:25:01.342,133376750,133376750,2357.62267699,1.5612995,2342.37974,0.64653844479732,2357.62267699,2357.62267699,0.0,0.0662234680399887,False,0.0,no problemo
,2022-05-11 08:26:00,2350.0925,2349.11,2350.54,2349.11,0,2022-05-11 08:26:00.019,133376828,133376828,2349.11,1.05276977,2342.44665,0.2836542350081633,2349.11,2349.11,0.0,0.0448156863663259,False,0.0,no problemo
,2022-05-11 08:27:00,2343.75575927,2349.36500375,2349.36500375,2339.1,0,2022-05-11 08:26:59.975,133376873,133376873,2350.0925,2.4725,2342.48744,0.323606836752184,2350.0925,2350.0925,0.0,0.1052086247668974,False,0.0,no problemo
,2022-05-11 08:28:00,2340.010135,2344.11124999,2344.98,2340.0,0,2022-05-11 08:28:00.952,133377002,133377002,2344.11124999,1.73875001,2342.4795,0.0696106035926015,2344.11124999,2344.11124999,0.0,0.074175234217549,False,0.0,no problemo
,2022-05-11 08:29:00,2336.95981625,2340.0,2340.0,2336.95981625,0,2022-05-11 08:29:00.940,133377110,133377110,2340.0,2.69,2342.48369,0.1061405982905993,2340.0,2340.0,0.0,0.1149572649572649,False,0.0,no problemo
,2022-05-11 08:30:00,2329.7675,2337.31999451,2338.69749999,2329.29489251,0,2022-05-11 08:30:00.546,133377133,133377133,2337.31999451,1.68000547,2342.47237,0.2204394563903131,2337.31999451,2337.31999451,0.0,0.0718774268797627,False,0.0,no problemo
,2022-05-11 08:31:00,2329.46854791,2330.5375,2335.86658161,2329.46854791,0,2022-05-11 08:31:00.222,133377275,133377275,2330.5375,1.45871482,2342.39963,0.5089868753452789,2330.5375,2330.5375,0.0,0.0625913472750384,False,0.0,no problemo
,2022-05-11 08:32:00,2322.75,2328.02630562,2328.02630562,2322.35158643,0,2022-05-11 08:32:00.454,133377352,133377352,2328.02630562,3.36369438,2342.34583,0.6150928941581053,2328.02630562,2328.02630562,0.0,0.1444869575519758,False,0.0,no problemo
,2022-05-11 08:33:00,2329.88,2322.83866621,2329.88,2322.83866621,0,2022-05-11 08:32:59.833,133377463,133377463,2322.75,1.37000001,2342.1209,0.8339640512323708,2322.75,2322.75,0.0,0.0589818107846302,False,0.0,no problemo
,2022-05-11 08:34:00,2325.775,2329.7,2329.7,2324.25130142,0,2022-05-11 08:33:59.868,133377541,133377541,2329.88,1.195,2342.01424,0.5208096554328919,2329.88,2329.88,0.0,0.0512901952031864,False,0.0,no problemo
,2022-05-11 08:35:00,2328.2226007,2325.05825748,2333.12994607,2324.77,0,2022-05-11 08:34:58.713,133377607,133377607,2325.775,1.605,2341.89848,0.6932519267770848,2325.775,2325.775,0.0,0.0690092549795229,False,0.0,no problemo
,2022-05-11 08:36:00,2320.70033199,2327.97635122,2327.97635122,2320.70033199,0,2022-05-11 08:35:59.003,133377722,133377722,2328.2226007,2.8473993,2341.72595,0.5799853199578161,2328.2226007,2328.2226007,0.0,0.1222992723781611,False,0.0,no problemo
,2022-05-11 08:37:00,2327.975,2320.70033199,2328.32785225,2320.23,0,2022-05-11 08:36:59.916,133377810,133377810,2320.70033199,1.299668,2341.59746,0.9004664549722661,2320.70033199,2320.70033199,0.0,0.0560032668623585,False,0.0,no problemo
,2022-05-11 08:38:00,2332.65003571,2327.99581612,2332.65003571,2327.99581612,0,2022-05-11 08:37:59.915,133377896,133377896,2327.975,1.50903863,2341.44256,0.5785096489438267,2327.975,2327.975,0.0,0.0648219431050591,False,0.0,no problemo
,2022-05-11 08:39:00,2332.8075,2332.65003571,2332.81,2327.780085,0,2022-05-11 08:39:00.124,133377958,133377958,2332.65003571,0.94617928,2341.37477,0.3740267145279007,2332.65003571,2332.65003571,0.0,0.0405624189447692,False,0.0,no problemo
,2022-05-11 08:40:00,2331.27750075,2332.69,2332.91,2331.175,0,2022-05-11 08:39:58.770,133378050,133378050,2332.8075,1.11031999,2341.28229,0.3632871550695979,2332.8075,2332.8075,0.0,0.0475958684975078,False,0.0,no problemo
,2022-05-11 08:41:00,2343.695,2331.41187,2344.15958159,2331.33437075,0,2022-05-11 08:40:58.314,133378149,133378149,2331.27750075,1.36249925,2341.16633,0.424180701217196,2331.27750075,2331.27750075,0.0,0.0584443186004955,False,0.0,no problemo
,2022-05-11 08:42:00,2351.835,2343.695,2352.56,2343.695,0,2022-05-11 08:41:59.120,133378236,133378236,2343.695,3.85566387,2341.13392,0.1092753109939624,2343.695,2343.695,0.0,0.1645121856726237,False,0.0,no problemo
,2022-05-11 08:43:00,2345.8325,2351.835,2351.835,2345.8325,0,2022-05-11 08:42:58.788,133378321,133378321,2351.835,1.475,2341.20331,0.4520593494016443,2351.835,2351.835,0.0,0.0627169848224896,False,0.0,no problemo
,2022-05-11 08:44:00,2352.346,2344.6575,2352.346,2344.5,0,2022-05-11 08:43:59.644,133378403,133378403,2345.8325,1.9775,2341.26051,0.194898399608664,2345.8325,2345.8325,0.0,0.0842984313671159,False,0.0,no problemo
,2022-05-11 08:45:00,2359.02359,2355.755,2359.02359,2353.94515999,0,2022-05-11 08:44:58.805,133378500,133378500,2352.346,3.594,2341.30937,0.4691754529308213,2352.346,2352.346,0.0,0.1527836466234133,False,0.0,no problemo
,2022-05-11 08:46:00,2364.69,2358.89999999,2364.69,2358.19,0,2022-05-11 08:46:00.771,133378585,133378585,2358.89999999,1.25370855,2341.44842,0.7398185590772821,2358.89999999,2358.89999999,0.0,0.0531480160246434,False,0.0,no problemo
,2022-05-11 08:48:00,2357.99999999,2355.655,2357.99999999,2352.88143852,0,2022-05-11 08:47:59.474,133378758,133378758,2355.2875,1.2225,2341.68071,0.5777124873290339,2355.2875,2355.2875,0.0,0.0519044914898924,False,0.0,no problemo
,2022-05-11 08:49:00,2362.61609705,2357.853044,2363.545,2357.47326744,0,2022-05-11 08:48:59.362,133378847,133378847,2357.99999999,1.14732627,2341.83191,0.6856696348629683,2357.99999999,2357.99999999,0.0,0.0486567544531325,False,0.0,no problemo
,2022-05-11 08:50:00,2363.1651425,2362.62322859,2363.22882496,2360.992655,0,2022-05-11 08:50:01.008,133378936,133378936,2362.62322859,1.53677141,2342.01889,0.8720958272427033,2362.62322859,2362.62322859,0.0,0.0650451325206489,False,0.0,no problemo
,2022-05-11 08:51:00,2358.0875,2363.14902419,2363.14902419,2357.52875,0,2022-05-11 08:50:58.198,133379002,133379002,2363.1651425,0.97625278,2342.17035,0.8884183387111775,2363.1651425,2363.1651425,0.0,0.0413112381544024,False,0.0,no problemo
,2022-05-11 08:52:00,2354.30114653,2357.68,2358.05198092,2354.30114653,0,2022-05-11 08:52:01.338,133379089,133379089,2357.68,1.82,2342.37862,0.6490015608564301,2357.68,2357.68,0.0,0.0771945302161447,False,0.0,no problemo
,2022-05-11 08:53:00,2355.78,2354.385,2357.51126575,2352.303599,0,2022-05-11 08:53:00.194,133379174,133379174,2354.385,1.6200825,2342.52272,0.5038377325713629,2354.385,2354.385,0.0,0.0688112819271274,False,0.0,no problemo
,2022-05-11 08:54:00,2361.975,2355.70369922,2367.19895157,2355.70369922,0,2022-05-11 08:54:00.828,133379268,133379268,2355.70369922,2.0575525,2342.62725,0.5550973674800377,2355.70369922,2355.70369922,0.0,0.0873434337553266,False,0.0,no problemo
,2022-05-11 08:55:00,2365.68965001,2362.097846,2366.02373014,2362.097846,0,2022-05-11 08:54:58.999,133379350,133379350,2361.975,1.62717991,2342.81003,0.8113959715915627,2361.975,2361.975,0.0,0.0688906491389621,False,0.0,no problemo
,2022-05-11 08:56:00,2357.69,2363.185,2363.4961799,2357.2951675,0,2022-05-11 08:56:01.370,133379432,133379432,2363.185,2.0753528,2342.92945,0.8571292556443892,2363.185,2363.185,0.0,0.0878201579647805,False,0.0,no problemo
,2022-05-11 08:57:00,2363.0135911,2357.84499999,2363.0135911,2357.53677928,0,2022-05-11 08:57:00.353,133379530,133379530,2357.84499999,1.82252853,2343.09961,0.6253757134189156,2357.84499999,2357.84499999,0.0,0.077296367233967,False,0.0,no problemo
,2022-05-11 08:58:00,2371.58232482,2363.0135911,2371.58232482,2363.0135911,0,2022-05-11 08:57:59.131,133379617,133379617,2363.0135911,1.82494929,2343.23619,0.8369567223180299,2363.0135911,2363.0135911,0.0,0.0772297415839437,False,0.0,no problemo
,2022-05-11 09:00:00,2376.3,2375.8203292,2376.49881749,2374.76999999,0,2022-05-11 09:00:00.033,133379780,133379780,2375.8203292,2.6610058,2343.6323700000003,1.3548145372944969,2375.8203292,2375.8203292,0.0,0.1120036632103417,False,0.0,no problemo
,2022-05-11 09:01:00,2372.5908172,2376.63,2376.70254794,2366.03375,0,2022-05-11 09:00:58.342,133379877,133379877,2376.3,1.9159075,2343.85785,1.3652379750031691,2376.3,2376.3,0.0,0.080625657534823,False,0.0,no problemo
,2022-05-11 09:02:00,2366.02002529,2372.47124999,2372.97142599,2366.02002529,0,2022-05-11 09:02:00.340,133379979,133379979,2372.47124999,2.30274977,2344.08587,1.1964477963692888,2372.47124999,2372.47124999,0.0,0.0970612297202634,False,0.0,no problemo
,2022-05-11 09:03:00,2364.06692188,2367.20059885,2368.33275023,2363.00090751,0,2022-05-11 09:02:59.281,133380068,133380068,2366.04157807,2.31157807,2344.2580000000003,0.9206760469428772,2366.04157807,2366.04157807,0.0,0.0976981170333267,False,0.0,no problemo
,2022-05-11 09:04:00,2370.44999999,2363.85,2371.06883408,2363.83,0,2022-05-11 09:04:01.564,133380132,133380132,2363.85,1.14999998,2344.40429,0.82262876240032,2363.85,2363.85,0.0,0.0486494481460329,False,0.0,no problemo
,2022-05-11 09:05:00,2370.0,2370.44999999,2371.6835825,2368.15,0,2022-05-11 09:05:00.356,133380256,133380256,2370.44999999,1.93499999,2344.66135,1.087922124073862,2370.44999999,2370.44999999,0.0,0.0816300698183114,False,0.0,no problemo
,2022-05-11 09:06:00,2367.82,2370.0,2370.12,2366.085,0,2022-05-11 09:06:00.313,133380345,133380345,2370.0,1.36,2344.97377,1.0559590717299554,2370.0,2370.0,0.0,0.0573839662447257,False,0.0,no problemo
,2022-05-11 09:07:00,2369.14212004,2367.165,2369.14212004,2367.14999999,0,2022-05-11 09:07:01.335,133380450,133380450,2367.165,1.445,2345.18123,0.9286961407421882,2367.165,2367.165,0.0,0.0610434845057273,False,0.0,no problemo
,2022-05-11 09:08:00,2368.9025,2370.59579054,2372.0,2368.9025,0,2022-05-11 09:07:59.709,133380526,133380526,2369.14212004,1.58264995,2345.42193,1.001214314639746,2369.14212004,2369.14212004,0.0,0.0668026597734575,False,0.0,no problemo
,2022-05-11 09:09:00,2376.26174322,2368.635,2376.3715,2368.6330444,0,2022-05-11 09:09:00.309,133380622,133380622,2368.635,1.751,2345.7036,0.9681272125084864,2368.635,2368.635,0.0,0.073924433270639,False,0.0,no problemo
,2022-05-11 09:10:00,2372.75947051,2376.34348645,2376.71,2372.75947051,0,2022-05-11 09:09:59.936,133380710,133380710,2376.26174322,3.00174321,2345.90467,1.2775138642287835,2376.26174322,2376.26174322,0.0,0.1263220778840814,False,0.0,no problemo
,2022-05-11 09:11:00,2369.0975,2372.49237299,2372.49237299,2368.96525598,0,2022-05-11 09:11:00.427,133380817,133380817,2372.49237299,1.98322048,2346.24608,1.1062751260575237,2372.49237299,2372.49237299,0.0,0.083592280530731,False,0.0,no problemo
,2022-05-11 09:12:00,2365.4,2369.115,2370.93,2365.4,0,2022-05-11 09:11:59.082,133380894,133380894,2369.0975,1.4275,2346.43624,0.9565355583719056,2369.0975,2369.0975,0.0,0.0602550127210889,False,0.0,no problemo
,2022-05-11 09:13:00,2363.625,2364.85568416,2364.85568416,2362.75,0,2022-05-11 09:12:58.677,133380950,133380950,2365.4,5.14006,2346.51499,0.7983854739156153,2365.4,2365.4,0.0,0.2173019362475691,False,0.0,no problemo
,2022-05-11 09:14:00,2361.60374999,2362.28000001,2363.92,2360.88,0,2022-05-11 09:14:00.302,133381059,133381059,2362.28000001,1.44500001,2346.63689,0.6622038881899543,2362.28000001,2362.28000001,0.0,0.0611697178147333,False,0.0,no problemo
,2022-05-11 09:15:00,2361.300135,2360.83759625,2361.300135,2359.35384354,0,2022-05-11 09:14:58.515,133381176,133381176,2361.60374999,1.77522783,2346.78419,0.6275210221046934,2361.60374999,2361.60374999,0.0,0.0751704357688082,False,0.0,no problemo
,2022-05-11 09:16:00,2367.53740322,2361.645135,2367.53740322,2361.61556,0,2022-05-11 09:15:59.955,133381264,133381264,2361.300135,2.714865,2346.93955,0.6081643238461044,2361.300135,2361.300135,0.0,0.1149733132082339,False,0.0,no problemo
,2022-05-11 09:17:00,2363.935,2367.99,2368.045,2363.935,0,2022-05-11 09:17:00.556,133381352,133381352,2367.99,0.99,2347.18094,0.878764690729251,2367.99,2367.99,0.0,0.0418076089848352,False,0.0,no problemo
,2022-05-11 09:19:00,2370.44637199,2362.60965558,2370.44637199,2361.09259374,0,2022-05-11 09:19:01.420,133381527,133381527,2362.60965558,1.89034442,2347.60401,0.6351301216669331,2362.60965558,2362.60965558,0.0,0.0800108649152175,False,0.0,no problemo
,2022-05-11 09:20:00,2371.88999999,2370.99999999,2372.08250075,2370.52,0,2022-05-11 09:20:00.657,133381629,133381629,2370.99999999,1.21559521,2347.81673,0.977784478705098,2370.99999999,2370.99999999,0.0,0.05126930451308,False,0.0,no problemo
,2022-05-11 09:21:00,2376.28833333,2371.65,2376.61940682,2371.14337721,0,2022-05-11 09:21:00.185,133381704,133381704,2371.65,1.7721123,2347.99337,0.9974755971580946,2371.65,2371.65,0.0,0.0747206501802542,False,0.0,no problemo
,2022-05-11 09:22:00,2378.24,2376.29,2379.085,2376.26017172,0,2022-05-11 09:21:59.140,133381801,133381801,2376.28833333,0.97380469,2348.27824,1.1787329398174593,2376.28833333,2376.28833333,0.0,0.0409800728447529,False,0.0,no problemo
,2022-05-11 09:23:00,2378.84888022,2378.17003125,2379.03952827,2376.27512,0,2022-05-11 09:23:00.429,133381893,133381893,2378.17003125,1.24908624,2348.73715,1.2376272875043304,2378.17003125,2378.17003125,0.0,0.0525229997681647,False,0.0,no problemo
,2022-05-11 09:24:00,2380.6575,2378.95416116,2382.52087522,2378.70499999,0,2022-05-11 09:23:59.875,133381972,133381972,2378.84888022,1.11611978,2349.10342,1.2504140329102842,2378.84888022,2378.84888022,0.0,0.0469184818455882,False,0.0,no problemo
,2022-05-11 09:25:00,2386.22139794,2380.57981911,2386.22139794,2379.29842176,0,2022-05-11 09:25:00.490,133382065,133382065,2380.57981911,1.23690134,2349.56166,1.302966565582176,2380.57981911,2380.57981911,0.0,0.0519579864565274,False,0.0,no problemo
,2022-05-11 09:26:00,2384.65663799,2386.22522713,2389.14,2384.65663799,0,2022-05-11 09:26:00.101,133382141,133382141,2386.22522713,1.25027143,2350.00921,1.5177116023351265,2386.22522713,2386.22522713,0.0,0.0523953655248103,False,0.0,no problemo
