s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-12 11:25:00,18.231635,18.23025395,18.24002336,18.2075,0,2023-03-12 11:25:00,54646180,54646180,18.22856307,0.08156307,18.1557946,0.3992002535831244,18.22856307,18.22856307,0.0,0.4474465139505919,False,0.0,no problemo
,2023-03-12 11:26:00,18.34775958,18.231635,18.3686,18.231635,0,2023-03-12 11:26:00,54646335,54646335,18.22929172,0.09109474,18.1571023,0.3960078159306611,18.22929172,18.22929172,0.0,0.4997162884834233,False,0.0,no problemo
,2023-03-12 11:27:00,18.3285,18.3275,18.34411833,18.3,0,2023-03-12 11:27:00,54646491,54646491,18.34775958,0.10994687,18.1591332,1.0280621957005298,18.34775958,18.34775958,0.0,0.599238667373033,False,0.0,no problemo
,2023-03-12 11:28:00,18.31253525,18.3285,18.3285,18.30179072,0,2023-03-12 11:28:00,54646646,54646646,18.3285,0.1005333,18.1620738,0.9080186594647492,18.3285,18.3285,0.0,0.5485080612161389,False,0.0,no problemo
,2023-03-12 11:29:00,18.30013334,18.31253525,18.32874812,18.29961762,0,2023-03-12 11:29:00,54646805,54646805,18.31253525,0.10623401,18.1647145,0.8072107328776393,18.31253525,18.31253525,0.0,0.5801163440763889,False,0.0,no problemo
,2023-03-12 11:30:00,18.30235583,18.30013334,18.30884791,18.29209083,0,2023-03-12 11:30:00,54646960,54646960,18.30013334,0.09377879,18.1672607,0.7260747095736663,18.30013334,18.30013334,0.0,0.512448670496955,False,0.0,no problemo
,2023-03-12 11:31:00,18.25730687,18.30231416,18.30231416,18.24773333,0,2023-03-12 11:31:00,54647117,54647117,18.30231416,0.10260756,18.1693752,0.7263505523828283,18.30231416,18.30231416,0.0,0.560626154173719,False,0.0,no problemo
,2023-03-12 11:32:00,18.24546147,18.25730687,18.25730687,18.2275,0,2023-03-12 11:32:00,54647271,54647271,18.25730687,0.07983426,18.171254,0.471333864368571,18.25730687,18.25730687,0.0,0.4372729262232092,False,0.0,no problemo
,2023-03-12 11:33:00,18.244045,18.24546147,18.25651667,18.23575366,0,2023-03-12 11:33:00,54647429,54647429,18.24546147,0.08570437,18.172606,0.3993073571736872,18.24546147,18.24546147,0.0,0.4697298017971151,False,0.0,no problemo
,2023-03-12 11:34:00,18.24683583,18.244045,18.25011667,18.22969588,0,2023-03-12 11:34:00,54647584,54647584,18.244045,0.09039256,18.173893,0.3845199899474059,18.244045,18.244045,0.0,0.4954633690061606,False,0.0,no problemo
,2023-03-12 11:35:00,18.23116423,18.24683583,18.24718917,18.23116423,0,2023-03-12 11:35:00,54647740,54647740,18.24516916,0.08621502,18.1752979,0.3829575894159555,18.24516916,18.24516916,0.0,0.4725361504951922,False,0.0,no problemo
,2023-03-12 11:36:00,18.24226912,18.23007628,18.24959184,18.23007628,0,2023-03-12 11:36:00,54647898,54647898,18.23116423,0.08651473,18.1765461,0.2995866271125214,18.23116423,18.23116423,0.0,0.4745430895610992,False,0.0,no problemo
,2023-03-12 11:37:00,18.2459,18.24226912,18.2655,18.23652099,0,2023-03-12 11:37:00,54648053,54648053,18.24226912,0.07876127,18.1775275,0.3548989414316869,18.24226912,18.24226912,0.0,0.4317514969321974,False,0.0,no problemo
,2023-03-12 11:38:00,18.24399029,18.24,18.2481,18.22,0,2023-03-12 11:38:00,54648211,54648211,18.2459,0.06801032,18.1788682,0.3673800689469895,18.2459,18.2459,0.0,0.3727430272006314,False,0.0,no problemo
,2023-03-12 11:39:00,18.26014294,18.2445,18.26029606,18.21,0,2023-03-12 11:39:00,54648366,54648366,18.24399029,0.10411392,18.17997,0.3509116645117356,18.24399029,18.24399029,0.0,0.5706751557364483,False,0.0,no problemo
,2023-03-12 11:40:00,18.29145471,18.26014294,18.29424333,18.25303,0,2023-03-12 11:40:00,54648523,54648523,18.26018981,0.11256178,18.1812043,0.4325557993747874,18.26018981,18.26018981,0.0,0.6164326941352862,False,0.0,no problemo
,2023-03-12 11:41:00,18.31263123,18.29439333,18.32370805,18.28869932,0,2023-03-12 11:41:00,54648679,54648679,18.29424333,0.11674115,18.1827539,0.6094235655932914,18.29424333,18.29424333,0.0,0.6381305194982339,False,0.0,no problemo
,2023-03-12 11:42:00,18.30054575,18.31263123,18.31606602,18.29999201,0,2023-03-12 11:42:00,54648836,54648836,18.31263123,0.08103123,18.185012,0.6968918250859165,18.31263123,18.31263123,0.0,0.4424881874279952,False,0.0,no problemo
,2023-03-12 11:43:00,18.30014606,18.30054575,18.31526247,18.29264605,0,2023-03-12 11:43:00,54648991,54648991,18.30054575,0.09138196,18.1871818,0.61945666292493,18.30054575,18.30054575,0.0,0.4993400811557764,False,0.0,no problemo
,2023-03-12 11:44:00,18.272042,18.30014606,18.3082,18.272042,0,2023-03-12 11:44:00,54649149,54649149,18.30141219,0.08063297,18.1894997,0.6114964727211124,18.30141219,18.30141219,0.0,0.4405833230949157,False,0.0,no problemo
